university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
mwcc,2026,2026-2027,ENG,213,American Literature I,"This course surveys significant American writings from 1620 through the 19th century covering the following eras: Puritans, Colonial/Revolution, Enlightenment/Romantic and Transcendentalist/Abolitionist. The course emphasizes textual analysis and the examination of the relationship of representative works to historical, social, and intellectual developments and will explore issues of diversity and the connection between literature and cultural contexts. Included are works by such authors as Bradford, Rowlandson, Jefferson, Franklin, Emerson, Thoreau, Whitman, Fuller, Hawthorne, Melville, Douglass, Dickinson. Written work totaling at least 12-15 pages will be assigned including essays with library research, reading responses, in-class essays, and rough drafts of formal essays.  Fall. Prerequisite: ENG 102 .",STEM,undergraduate,True,True,False,False,False,True
mwcc,2026,2026-2027,ENG,214,American Literature II,"This course surveys significant American writing from 1890 to the present covering the following: Realism, Modernism/Harlem Renaissance, Mid-20th Century, Post-Modernism/Multiculturalism/Contemporary. The course emphasizes textual analysis and the examination of the relationship of representative works to historical, social, and intellectual developments and will explore issues of diversity and the connection between literature and cultural contexts. Included are works by such authors as Twain, Chopin, Frost, Stevens, Moore, Hughes, O’Neill, Miller, Wilson, Ginsberg, Rich, LeGuin, Anzaldua. Written work totaling at least 12-15 pages will be assigned including essays with library research, reading responses, in-class essays, and rough drafts of formal essays.  Spring. Prerequisite: ENG 102 .",STEM,undergraduate,True,True,False,False,False,True
mwcc,2026,2026-2027,ENG,220,The Literature of Resistance,"This course will explore expressions of resistance from a variety of cultures and historical periods. Students will read works that take a stand against or show characters taking a stand against political, social, or economic realities. Assigned readings may include works by Sophocles, Thomas Paine, Thomas Jefferson, Henry David Thoreau, Frederick Douglass, Toni Morrison, Marjane Satrapi, Julia Alvarez, and Tony Kushner, as well as Biblical texts and music.  Alternate Years. Prerequisite: ENG 102 .",STEM,undergraduate,False,True,False,False,False,True
mwcc,2026,2026-2027,ENG,221,Women's Literature,"Students in the course will examine literary texts written by women from diverse cultures and time periods. Through close reading and analysis of a variety of genres, students will explore the cultural, historical, and social contexts in which the author lived and wrote, including the intersections of gender, race, class, sexual identities, and more. Prerequisite: ENG 102 or permission of division dean.",STEM,undergraduate,True,False,False,False,False,True
mwcc,2026,2026-2027,ENG,223,21st-Century Global Science Fiction,"Contemporary global literature includes twentieth- and twenty-first-century literatures, other than British and American, either written in English or read in translation. Readings represent a variety of cultures and belief systems and include world regional and diasporic literatures such as African, Asian, Latin American, Middle Eastern, etc. Emphasis is placed on interpreting literary texts in relation to their cultural, political, and historical contexts, as well as the conventions of literary movements and genres such as postcolonialism, magical realism, science fiction, etc. Through readings, discussions, and several written assignments, students will expand their awareness, understanding, sensitivity, and empathy in regard to differences between other cultures’ perspectives and their own. Close reading exercises and other scaffolded writing assignments will strengthen skills in close reading and literary analysis, culminating in a thesis-driven essay interpreting one or more works of literature. Additional assignments may include a group research presentation, an author interview writing project, and a final essay exam. By the end of the semester, students will have produced 12-15 pages of polished writing. Prerequisites: ENG 102 or permission of the Division Dean.",STEM,undergraduate,True,False,False,False,False,True
mwcc,2026,2026-2027,ENG,224,Mystery Fiction,"This course studies the history and nature of the mystery story from the works of Poe to such present day masters as Agatha Christie and Tony Hillerman. Students will examine both the relationship of mystery fiction to the culture of its time and the changing role of the detective hero. Students will study the techniques of the mystery writer and the relationship between mystery fiction and ""serious"" literature. Works by such authors as Poe, Arthur Conan Doyle, Hammett, Chandler, Christie, and Hillerman are included.  Fall. Prerequisite: ENG 102 or permission of division dean.",STEM,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,ENG,227,British Literature I,"This course surveys British Literature from Old and Middle English literature to the end of the eighteenth-century. Special attention will be paid to important literature of the Middle Ages, the English Renaissance, the Restoration, and the Eighteenth-Century. It examines the formation of the British nation and identity as well as tracing the evolution of the tradition(s) of a British national literature.  Fall. Prerequisite: ENG 102 or permission of division dean.",STEM,undergraduate,True,True,False,False,False,True
mwcc,2026,2026-2027,ENG,228,British Literature II,"This course surveys British Literature from the Romantic era to contemporary writers. Special attention will be paid to important literature of the neoclassical period, Romanticism, Victorianism, and Literary Modernism. It examines the continuing evolution of the British nation and the (sometimes uneasy) re-shaping of national and artistic identity in the face of imperial expansion and the post-colonial era.  Spring. Prerequisite: ENG 102 or permission of division dean.",STEM,undergraduate,True,True,False,False,False,True
mwcc,2026,2026-2027,ENG,229,The Empire Writes Back: Studies in Post-Colonialism,"In this course, we will read contemporary (20th century to the present day) fiction and non-fiction that address the last five hundred years of British colonial and postcolonial history to understand how multiple histories and different aspects of colonialism inform the content and form of this literature. We will study the key concepts and concerns of postcolonialism, including questions of race, slavery, diasporic cultures, migration, language, gender, habitation, resistance, hybridization, power and the transformations associated with identity through globalization. Prerequisite: ENG 102 or permission from the dean.",STEM,undergraduate,True,False,False,False,False,True
mwcc,2026,2026-2027,ENG,230,From P-Town to Great Barrington: A Virtual Journey with Massachusetts Poets,"This course introduces students to the diverse voices of Massachusetts poets through virtual, instructor-guided tours; vlogging lectures; and interactive visits to key places associated with the history and background of the poets studied in the course. Through this method, the course emphasizes not only discussion of the conventions, styles, and art of each poet’s writing but also how the social issues of the poets’ time periods and personal lives informed their work. Poets may include Sylvia Plath, E.E. Cummings, Jack Kerouac, W.E.B. DuBois, Mary Oliver, Emily Dickinson, and Henry David Thoreau. Through this unique experience, students will immerse themselves into the learning process, virtually visiting locations in Massachusetts, such as Cape Cod, Boston, Concord, Lowell, Amherst, Northampton, and Great Barrington, to enhance their learning experiences. Prerequisite: ENG 102 .",STEM,undergraduate,True,False,False,False,False,True
mwcc,2026,2026-2027,ENG,233,Science Fiction,"As a literary genre, science fiction – like science – is continually changing and redefining itself, creating modern myths that show us our greatest hopes and our deepest fears about humanity, science, technology, and the future, as well as examining contemporary issues around race, class, gender, and sexuality.  This course introduces students to a variety of science fiction texts – both classic and contemporary – and may include works by Mary Shelley, H.G. Wells, George Orwell, Ray Bradbury, Issac Asimov, Ursula Le Guin, Philip K. Dick, Octavia Butler, and Margaret Atwood. Prerequisite: ENG 102 or permission of division dean.",STEM,undergraduate,True,False,False,False,False,True
mwcc,2026,2026-2027,ENG,234,Norse Mythology and the Viking World,"This course is an introduction to Norse mythology and to the Viking world that was shaped by the stories of Thor, Loki, Odin, and others. Students will read a wide range of Old Norse mythological and saga literature in translation, as well as modern retellings of the myths. We will attempt to understand the values, beliefs, and world view of the Scandinavian cultures that practiced Norse paganism, as well as examine its problematic legacy: 20th century German nationalism and 21st century white supremacist movements.  In addition, we will explore the influence of Norse myths and Viking culture on video games, comics, film, and television. Prerequisite: ENG 102 or permission of dean/instructor.",STEM,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,ENG,235,Children's Literature,"Students in this course consider a variety of children's literature not only as literary and artistic expressions but also as historical and social artifacts.  The course emphasizes illustrated books (picture storybooks) but also includes selections of chapter and young adult works.  Students analyze and assess the literary merit and visual artistry of books from various genres, from diverse authors and illustrators. Those genres include fantasy, traditional literature (fairy tales), poetry, realistic and historical fiction, biography, and other non-fiction works.  Students also explore issues related to education, censorship, multiculturalism, diversity, and the changing views of childhood. Course concepts are acquired primarily through reading and writing, with some discussion and lecture.  Throughout the semester, students will present a variety of polished prose and written assessment of selected works in a variety of forms, including a scholarly research paper using library sources.  Written work totaling at least 12-15 pages will be assigned.  Additionally, other written analysis, reading responses, in-class essays, and rough drafts of formal essays may be required. Prerequisite: ENG 102 or permission of division dean.",STEM,undergraduate,True,False,False,False,False,True
mwcc,2026,2026-2027,ENG,236,Modern Drama,"This course is a survey of international dramatic literature from 1879 to the present, encompassing such theatrical and literary movements as Realism, Expressionism, and Absurdism. Although the course includes some attention to production values (staging, performance, etc.), the emphasis is primarily on dramatic works as literary texts. Both primary and secondary texts will be assigned so that students become familiar with important works of criticism as well as the plays themselves. Readings include works by Ibsen, Chekhov, O'Neill, Williams, Beckett, Fugard, Hansberry, and Miller.  Fall. Prerequisite: ENG 102 or permission of division dean.",STEM,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,ENG,237,Queer Voices in Literature,"This course is an introduction to LGBTQ+ literature, with particular emphasis on the representation of queer identities from the nineteenth century to the present. Students will read queer texts (fiction, non-fiction, poetry, and drama) within their changing social, political, and cultural contexts, while critically investigating socially-constructed ideas about gender and sexuality. Offered occasionally. Prerequisite: ENG 102 or permission of division dean.",STEM,undergraduate,True,False,False,False,False,True
mwcc,2026,2026-2027,ENG,239,Creative Writing I,"This course is an introduction to writing fiction, poetry, and drama. Students will experiment with a variety of literary styles and genres, learn to give and receive feedback in a workshop setting, and have the opportunity to read published authors. Lectures and workshops will introduce students to literary devices and techniques, such as dialogue, plot, setting, characterization, point of view, alliteration, assonance, tone, diction, and metaphor.   Fall. Prerequisite: ENG 098 , RDG 098 , or placement; or permission of division dean.",STEM,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,ENG,240,Creative Writing II,"This course is an advanced writing workshop designed to give experienced writers the opportunity to hone their craft, while continuing to explore new styles and techniques.  Workshops will present students with the opportunity to revise and refine their writing in preparation for publication in professional literary journals and magazines. Prerequisite: ENG 102 , ENG 239 .",STEM,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,ENG,241,Journalism I: Media Writing,"This course helps students to become more concise writers by addressing the basic skills of journalism: observing, researching, reporting, interviewing, thinking, and writing with precision, clarity, and ethics. Assignments include basic reporting, local beat coverage, blogging, and multi-source stories. Students will be exposed to print and web writing, as well as some technology (including digital cameras and video). Student news stories will be submitted for the print and web editions of the MWCC student newspaper, The Mount Observer. Prerequisite: ENG 101 or permission of Dean.",STEM,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,ENG,242,Journalism II: Advancing Newswriting,"Continuation of ENG 241 Journalism I: News Reporting and Writing. This course is designed to further students' mastery of such journalistic techniques as idea development, news gathering, newsroom operation, editing, and layout. Emphasis will also be placed on writing for print and web editions of the student newspaper, mentoring students in the Journalism I course, editing articles, checking sources and facts, and putting together the monthly editions of both print and web. Students will be exposed to some technology (digital cameras, video). Prerequisite: ENG 241 or permission of division dean.",STEM,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,ENG,251,Introduction To Public Relations,"This course covers all forms of writing for public relations, including press releases, public service announcements, features, newsletters, and presentations. This course emphasizes the strategy of crafting and delivering a PR message with final culmination in designing a public relations strategy for an existing organization in the community. Corequisite: ENG 101 . Fall.",STEM,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,ENG,252,Shakespeare and Star Wars: A Study of Tragedy through Drama and Film,"In this course, students will draw comparisons between the worlds of Shakespeare and Star Wars through an in-depth, critical analysis of Shakespeare’s tragic heroes and the journey of Anakin Skywalker as tragic hero.  Students will read Julius Caesar, Othello, and Macbeth and also be required to read supplemental material including, but not limited to, script excerpts, biblical readings, and Elizabethan historical information.  Finally, students will watch the second installment of the Star Wars trilogy, with a focus on The Revenge of the Sith. Questions of government and leadership, power and lust, jealousy and fatal attraction, friendship, religion, forbidden love, good vs. evil, stoicism, and temptation will be some of the topics discussed and expanded upon through various writing assignments, projects, and research. Prerequisite: ENG 102 or permission of division dean.",STEM,undergraduate,False,True,False,False,False,True
mwcc,2026,2026-2027,ENG,261,The Short Story,"This course traces the development of the short story as a distinct literary genre from its origins in the early 19th century to the present. Emphasis is on close reading and analysis of texts by international writers. The course covers the major literary movements of the 19th and 20th centuries: Romanticism, Realism, Naturalism, Modernism, and Postmodernism. Readings include stories by Poe, de Maupassant, Chopin, Hemingway, Kafka, Joyce, O'Connor, and Carver.  Spring. Prerequisite: ENG 102 or permission of division dean.",STEM,undergraduate,True,False,False,False,False,True
mwcc,2026,2026-2027,ENG,283,Journalism Practicum,This course is designed to provide students with opportunities for the enhancement of their course work in Journalism through external internships/shadowing at local media and more in-depth leadership as the Editor-in-Chief of the student newspaper. Prerequisites: ENG 242 .,STEM,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,ENG,290,Advanced Writing and Research,"In this course students demonstrate their ability to write and conduct library research by refining skills introduced in earlier composition courses and practiced elsewhere in their degree program. Students will engage with scholarly materials from a variety of disciplines, draft and revise essays in a number of academic genres (including summary and response, close analysis, and argument), and conduct intensive library research - accompanied by an instructional librarian - for a 10-12-page research paper. Prerequisites: ENG 101 , ENG 102 ; completion of at least 45 college-level credits, including completion of or co-enrollment in at least one 200-level ENG course.",STEM,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,FST,151,Building Construction,"This course provides the components of building construction related to firefighter and life safety. The elements of construction and design of structures are shown to be key factors when inspecting buildings, preplanning fire operations, and operating at emergencies. Prerequisite: FST 155 or permission of division dean.",Other,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,FST,152,Strategy and Tactics,"This course provides the principles of fire ground control through utilization of personnel, equipment, and extinguishing agents. Prerequisite: FST 159 .",Other,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,FST,153,Fire Protection Systems,"This course provides information relating to the features of design and operation of fire alarm systems, water-based fire suppression systems, special hazard fire suppression systems, water supply for fire protection and portable fire extinguishers. Prerequisites: ENG 098 , FYE 101 , RDG 098 , or placement.",Other,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,FST,154,Hazardous Materials Chemistry,"This course provides basic chemistry relating to the categories of hazardous materials including recognition, identification, reactivity, and health hazards encountered by emergency services. This course may have multiple required VR in person scheduled experiences. Prerequisites: ENG 098 , FYE 101 , RDG 098 , or placement.",Other,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,FST,155,Principles Emergency Services,"This course provides an overview to fire protection and emergency services; career opportunities in fire protection and related fields; culture and history of emergency services; fire loss analysis; organization and function of public and private fire protection services; fire departments as part of local government; laws and regulations affecting the fire service; fire service nomenclature; specific fire protection functions; basic fire chemistry and physics; introduction to fire protection systems; introduction to fire strategy and tactics; life safety initiatives. This course may have multiple required VR in person scheduled experiences. Prerequisites: ENG 098 , FYE 101 , RDG 098 , or placement.",Other,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,FST,157,Fire Prevention,"This course provides fundamental knowledge relating to the field of fire prevention. Topics include history and philosophy of fire prevention; organization and operation of a fire prevention bureau; use and application of codes and standards; plans review; fire inspections; fire and life safety education; and fire investigation. Prerequisites: ENG 098 , FYE 101 , RDG 098 , or placement.",Other,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,FST,158,Principles of Firefighter Safety and Survival,"This course introduces the basic principles and history related to the national firefighter life safety initiatives, focusing on the need for cultural and behavior change throughout the emergency services. This course may have multiple required VR in person scheduled experiences. Prerequisites: ENG 098 , FYE 101 , RDG 098 , or placement.",Other,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,FST,159,Fire Behavior and Combustion,"This course explores the theories and fundamentals of how and why fires start, spread, and are controlled. Prerequisites: ENG 098 , FYE 101 , RDG 098 , or placement.",Other,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,FST,160,Fire and Emergency Services Administration,"This course introduces the student to the organization and management of a fire and emergency services department and the relationship of government agencies to the fire service. Emphasis is placed on fire and emergency service, ethics, and leadership from the perspective of the company officer. Prerequisite: FST 155 .",Other,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,FST,161,Legal Aspects of Emergency Services,"The course will address the Federal, State, and local laws that regulate emergency services and include a review of national standards, regulations, and consensus standards. Prerequisites: ENG 098 , FYE 101 , RDG 098 , or placement.",Other,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,FST,162,Fire Hydraulics and Water Supply,"This course provides a foundation of theoretical knowledge in order to understand the principles of the use of water in fire protection and to apply hydraulic principles to analyze and to solve water supply problems. Prerequisites: FST 155 , MAT 092 or MAT 096 , or placement.",Other,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,FST,163,Fire Investigation I,"This course is intended to provide the student with the fundamentals and technical knowledge needed for proper fire scene interpretations, including recognizing and conducting origin and cause, preservation of evidence and documentation, scene security, motives of the firesetter, and types of fire causes. Prerequisites: FST 151 , FST 155 , FST 159 , or permission of division dean.",Other,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,FYE,101,First Year Seminar,"First Year Seminar teaches students how to learn. In this interactive college-level course, students will receive critical information to ease the challenging process of transitioning to college. The course covers three phases of study. First, students will develop mastery of a variety of topics critical to student success: time management, goal setting, learning styles, campus resources and policies, motivation, reading strategies, and test taking. Next, students will continue to develop their understanding of self as a college student, by honing their critical thinking skills in the context of course lessons on motivation, leadership, co-curricular involvement, and current events. Finally, students will have completed at least two graded writing assignments, read at least one college textbook and multiple supplemental readings on college success strategies, and will additionally complete an end-of-course evaluation (final portfolio, project, or exam) which demonstrates their understanding of course concepts. All students will have had the opportunity to access Blackboard for at least one course assignment.  Degree seeking students who test into either RDG 098 or ENG 098 are required to complete FYE 101 as a co-requisite or prerequisite. Prerequisites: RDG 096 , ENG 096 or placement.",Other,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,FRE,107,French I,A course for the student with little or no previous knowledge of French who wishes to achieve a sound basis for further work in language. The course objective is to ensure that the student will attain high levels of accuracy and will reach a modest level of fluency. Three lecture hours and one laboratory hour per week. Prerequisite: None.,Other,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,FRE,108,Beginning French II,"This course is a continuation of the work started in FRE 107 French I. Students will improve their proficiency in the language through a variety of listening comprehension and listening activities. A variety of readings, grammar exercises and vocabulary will be covered to increase understanding of the French language and culture. The course will be conducted in French. Prerequisite: FRE 107 or permission of division dean.",Other,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,GEO,129,World And Cultural Geography,"Surveying world economic, political, social, and cultural factors and the impact and significance they have on people, geographical space, national and world affairs, this introductory course stresses the basic principles of human geography. A global, geographical perspective is given to such topics as population and settlement patterns, health and nutrition, technologies, livelihoods, international politics, religions, languages, and art forms. Prerequisites: ENG 098 , FYE 101 , RDG 098 , or placement.",Other,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,GID,101,Design Theory,"This course is an introduction to the Graphic Design field. It is a combination of lecture, group critique, computer demonstration, and hands-on applications. Through a series of exercises, special emphasis is placed on the understanding of the fundamentals of design and typography as they are applied to the development of effective visual communication for both print and web applications. Through research and analysis, students will become familiar with a history of Graphic Design and contemporary designs from leading members of the wider Graphic Design community. Students will create a comprehensive final project consisting of both print- and web-designed projects within a campaign for a Public Service Announcement (PSA). This course also addresses audience definition, research and analysis, concept development, and the production of thumbnail sketches, rough drafts, and the preparation of final comprehensive layouts. Formerly offered as CGD 101. Prerequisites: ENG 098 , FYE 101 , RDG 098 , or placement; GID 104 (Formerly CGD104) (or corequisite); Fall for GID students; Spring for non-majors.",Other,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,GID,104,Digital Imaging (Photoshop),"This project-based course will emphasize design theory and practices, concept development, and the production of portfolio-ready pieces.  Students will learn the basics of designing electronic artwork with special emphasis on understanding the tools and techniques of Adobe Photoshop. Students will be able to transform digital images into new pieces of art through the use of non-destructive editing techniques: smart objects, masks, adjustment layers, smart filters, selections and channels. In addition, students will employ creative and effective use of the elements and principles of design and typography in various projects.  Students will create, optimize, and save graphics for the web. Basic computer skills are required: Ability to use a computer operating system and follow basic procedures including keyboarding/mouse skills, as well as system commands such as working with directories/folders, and opening/closing applications. Formerly offered as CGD 104. Prerequisites: ENG 098 , FYE 101 , RDG 098 , or placement.",Other,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,GID,109,Introduction To Web Design,"This course is the first in a three-part series teaching front-end web design and development. The course begins with an overview of the Internet and the World Wide Web, followed by an introduction to the three layers of web development, structure (HTML), style (CSS) and behavior (JavaScript). Students will hand code a variety of web page assignments to master the fundamental techniques presented in this course. Emphasis throughout the course will include the effective use of project planning techniques, the principles of design, user experience (UX) design, writing and typography for the web, and validation and browser testing. Additional topics include file management, copyright and the use of images on the Web, research, and information literacy. Basic computer skills are required: ability to use a computer operating system and follow basic procedures including keyboarding/mouse skills, as well as system commands such as working with directories/folders, and opening/closing applications. Formerly offered as CGD 240.  Fall. Prerequisites: ENG 098 , FYE 101 , RDG 098 , or placement.",Other,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,GID,113,Interactive Web Design,"The second course in a three-part series teaching front-end web design and development, this course picks up where GID 109 ends. We begin with a brief recap of previous skills, followed by a study of additional layouts including responsive web design layouts that adapt to the size of the device being used. Additional techniques include CSS4, HTML5, flexible images, media queries, and advanced navigation bars. Students will increase their knowledge of web design interactivity through the use of jQuery and Bootstrap. A variety of web page assignments will be hand-coded to master the fundamental techniques presented in this course. Emphasis continues on the effective use of project planning techniques, the principles of design, typography for the web, validation, and browser testing. One of two required creative website projects will focus in-depth on working with a client and project planning. Formerly offered as CGD 241.  Spring. Prerequisites: GID 109 or permission of the Division Dean; GID 101 , GID 104 and GID 117 are recommended as pre- or corequisites.",Other,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,GID,115,Digital Illustration (Illustrator),"This project-based course will emphasize design theory and practices, concept development, and the production of portfolio-ready pieces. Students will learn the basic elements of vector graphics—paths, strokes and fills—and how to use Adobe Illustrator’s powerful drawing tools. The course also explores how to use color, build complex shapes from simple paths, and produce a detailed trace from a bitmap image, sketch or line art. Special emphasis is on understanding the Bezier pen tool, as well as learning specialized techniques for creating line-art, complex color illustrations, and two and three-dimensional drawings. Students will illustrate and design two creative projects that are a culmination of the skills and techniques learned in the class. Basic computer skills are required: ability to use a computer operating system and follow basic procedures including keyboarding/mouse skills, as well as system commands such as working with directories/folders, and opening/closing applications. Formerly offered as CGD 105.  Spring. Prerequisites: ENG 098 , FYE 101 , RDG 098 , or placement.",Other,undergraduate,True,False,False,False,False,True
mwcc,2026,2026-2027,GID,117,Typography In Visual Communication (Indesign),"Typography is what sets graphic designers apart from other artists. They understand that letterform can communicate the mood and meaning in the written word. It is for this reason that this course will focus on a solid understanding of typography in visual communications with the use of Adobe InDesign. Students will explore the anatomy of the letterform through various exercises while learning how to classify typefaces and how to use them effectively and creatively. They will explore the characteristics of typefaces to develop a basic proficiency in identifying the distinctive features of each. Students will acquire a solid foundation in the basics of typography and will as a result make better decisions about typographic usage. Details of text layout and information hierarchy will be emphasized. Integration of other CSS programs, to create professional appealing designs for both print and web projects, is covered. Students will learn how to use typography on the page as an integrated graphic element to produce typographic solutions effectively and creatively. Saving InDesign documents for web access will be covered as well. Online as well as print assignments using type predominantly will be required. Students will design two creative projects using Adobe InDesign. Formerly offered as CGD 235. 
 Spring. Prerequisites: ENG 098 , FYE 101 , RDG 098 , (or placement).",Other,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,GID,202,Publication Design (InDesign),"This project-based course is a continuation of GID 101 Design Theory and GID 117 Typography in Visual Communication and focuses on an advanced understanding of graphic design principles, theory and practices, concept development and the production of portfolio-ready, multi-paged layouts. Emphasis is on understanding complex layout formats and composition while utilizing Adobe InDesign, Photoshop, Illustrator and Acrobat PDF. Through various exercises, students will explore grids, typography, and advanced layout techniques such as master pages and style sheets. Students will create two sophisticated, multi-paged publication design projects. Formerly offered as CGD 102.  Fall. Prerequisites: GID 101 , GID 104 , GID 115 , GID 117 or permission of the Division Dean.",Other,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,GID,204,Advanced Digital Imaging (Advanced Photoshop),"This course covers extensive and advanced use of Adobe Photoshop, with a supporting role for Adobe Bridge. Students will work with photographic images using tools from all of these Adobe packages for more advanced image creation and editing techniques. Bridge will be used to manage files and integrate all of the Adobe program files to place elements into their projects. Extensive work with compositing files and working with smart objects, Camera Raw, and smart filters to non-destructively edit images will required. Advanced operation of tools and palettes, file formats, optimizing images for the Web and other media, retouching files, masks, paths, channels, color adjustment for printing, animation and video for the Web will be covered as well. Students will be able to transform digital images into new pieces of art through the use of non-destructive editing techniques: masks, adjustment layers, selections and channels. In addition, students will employ creative and effective use of the elements and principles of design and typography in various projects. Students will research, plan, and design creative projects for both print and Web. This project-based course will emphasize design theory and practices, concept development, and the production of portfolio-ready pieces. Formerly offered as CGD 204.  Fall. Prerequisites: GID 101 , GID 104 or permission of the Division Dean.",Other,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,GID,209,Advanced Web Design,"This is a culminating course in the three-part series teaching front-end web design and development. This course picks up where GID 113 ends and will require students to effectively employ the skills and techniques they’ve learned in all of their previous GID web design classes. In this class, students will concentrate on building advanced website wireframes and layouts, creating an HTML email campaign while learning to use popular online HTML email campaign solutions, creating a WordPress website, and using HTML frameworks.  We begin with examining a variety of advanced website layouts including online stores, magazine and news style layouts, and parallax style layouts. For the first Creative Project, students will explore digital marketing through the design, building, and sending of a multi-piece promotional HTML email campaign using one of the popular online email platform options. Creative Project One will be followed by an introduction to building WordPress sites for clients who wish to have a designer create the initial site and then want to maintain it on their own. Students will then build a WordPress website for their second Creative Project. Additional topics will include CSS3, HTML5 and building separate mobile websites. Formerly offered as CGD 244.  Fall. Prerequisite: GID 113 .",Other,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,GID,216,Motion Graphics for Interactive Media,"This course is an introduction to motion graphics and animation for designers. Students will explore the relationship between graphic design and time-based, interactive media while examining contemporary and historical examples of motion graphics and animation. This course will focus on the use of current industry standard software to produce a range of motion graphics projects for the Web and other interfaces. Students will be introduced to strategies of visual communication through kinetic elements: form, speed, rhythm, orientation, color, texture and quality of motion. Projects will cover basic animation principles, design and composition, typography, timing, storyboarding, and incorporating sound and music. Through varying creative projects, students will gain a solid foundation of motion graphics and animation and techniques that will support their creativity and enhance their digital skill-set. Prerequisites: GID 104 or permission of Division Dean; ENG 101 recommended as a pre or co-requisite.",Other,undergraduate,False,False,False,False,False,True
mwcc,2026,2026-2027,GID,299,Portfolio Preparation and Production,"This 4-credit course is the final capstone class in the GID program. Students will rework and refine their past projects for their portfolio, experience a “real world” client/designer professional relationship, explore production issues of print and web designs, write a resume, and develop a personal visual identity for self promotion. Students are expected to be proficient in page layout, digital imaging, digital illustration and web design as they move their strongest pieces forward, strengthening their portfolio as they advance their visual communication skills. The teacher will act as a facilitator for group critiques, organize guest speakers and field trips, and provide service learning supervision. Service Learning provides students with an opportunity to enhance their design skills, in collaboration with a community-based nonprofit organization, as they provide creative visual solutions for their client. This course will prepare the student to enter the field of graphic and interactive design with both a printed and on-line portfolio of their best work, a comprehensive understanding of a perspective employer‘s expectations, and how to meet those expectations. As well, throughout the course students will gain a solid working knowledge of prepress and production techniques as it applies to their personal and client-based projects. Formerly offered as CGD 210. Prerequisites: GID 101 , GID 104 , GID 109 , GID 113 , GID 115 , GID 117 , GID 202 , GID 204 , GID 209 or permission of the Division Dean.",Other,undergraduate,True,False,False,False,False,True
mwcc,2026,2026-2027,HEA,101,Health And Disability In The Older Adult,"This course explores the relationship between the aging process and the development of disability in older adults. Factors contributing to disability will be addressed with emphasis given to understanding the normal aging process, the present healthcare system and its impact on older adults, the disablement process, and the development of skills in identifying disability risk. Students will be encouraged to discuss their own perspectives and experiences with the subject area and to work in a team with their peers during online discussions, as well as individually on course projects. At the completion of this course students will have gained new insights into the aging process as well as a better understanding of factors that can lead to disability in older adults. Open to all health professions students. Students must have access to an internet able computer with modem speed of at least 56K. If not already equipped, free downloads for Windows Media Player, Adobe Acrobat Reader, and Windows PowerPoint Reader will be made available prior to initiation of the course. An online tutorial regarding use of the MWCC online learning site is available, and its use is strongly recommended.",Other,undergraduate,False,False,False,False,False,True
