university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
uni,2026,2026-2027,KINES,3127,Practicum in Sport Administration,"This course is the last course to be taken after other required courses are completed in the Sports Administration minor. Students gain comprehensive practical experience in sport administration in a sport setting/organization. The experience will build on knowledge and skills learned in the classroom and provide enhanced learning opportunities through hands-on experiences. The practicum experience will assist in further development of a professional portfolio and provide the experience needed for success in the competitive job market. Prerequisite(s): Completion of all coursework in the Sports Administration minor; consent of instructor.
 (Fall, Spring, Summer)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,KINES,3140,Practicum in Strength and Conditioning,"Experiences working in strength and conditioning settings. May be repeated for a maximum of 3 credits. Prerequisite(s): consent of instructor.
 (Fall, Spring, Summer)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,KINES,3151,Biomechanics,"Application of principles of mechanics to human movement. Prerequisite(s): KINES 2050 or AT 3020 or BIOL 3102 .
 (Fall and Spring)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,KINES,3153,Exercise Physiology,"Acute and chronic responses and adaptations of the physiological systems to muscular activity and training. Prerequisite(s): KINES 2050 or AT 3020 ; KINES 2053 .
 (Fall and Spring)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,KINES,3154,Psychological Skills for Sport Participants,"Understanding of psychological factors which affect performance in competitive sport. Survey of and individualized practice with psychological techniques designed to enhance sport performance.
 (Fall and Spring)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,KINES,3156,Fitness Assessment and Exercise Prescription,"Assessment of fitness levels and application to fitness programming including remediation of dysfunction in rehabilitation. Prerequisite(s): KINES 3153 .
 (Fall and Spring)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,KINES,3157,Sports Nutrition,"Designed to help students understand the role of nutrition in enhancing athletic performance. Students will learn the impact nutrition has on cells and tissue that determine the physiological response to exercise. Prerequisite(s): KINES 2050 or AT 3020 ; KINES 3153 .
 (Fall and Spring)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,KINES,3158,Clinical Biomechanics,"Application of principles of mechanics to human movement with special consideration to clinical applications.  Prerequisite(s): KINES 2050 or equivalent.
 (Variable)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,KINES,3160,Exercise for Clinical Populations,"This course explores exercise programming for special populations, including older adults and individuals with various chronic diseases (e.g., obesity, diabetes, cardiovascular disease, cancer, anxiety, depression, osteoporosis). A strong emphasis is placed on cardiology and electrocardiography (ECG), including the interpretation of 12-lead ECGs and the identification of arrhythmias and blockages. Students will engage in lecture-based instruction and hands-on laboratory experiences, utilizing multimedia tools to enhance learning. Case studies, analytical problem-solving, and practical ECG interpretation exercises will allow students to integrate theoretical knowledge into clinical applications. Prerequisite(s): KINES 2053 .
 (Variable)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,KINES,3163,Career and Professional Development,"This course will examine the field of movement and exercise science from a historical perspective, identify emerging trends and ethical behavior, and explore potential employment opportunities and professional associations. Professional development strategies throughout one's career are discussed and evaluated with the establishment of future career goals. This course will also develop the student's skills in writing resumes, creating portfolios and job interviewing in order to enhance employment opportunities.
 (Fall and Spring)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,KINES,3168,Assisting in Physical Activity and Wellness,"Assisting departmental instructor in activity classes. May be repeated once for credit. Prerequisite(s): consent of department.
 (Fall and Spring)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,KINES,3174,Assessment Processes in Physical Education,"Concepts of measurement and evaluation applied to physical education including the application of written and a variety of performance tests. Focus also on technologies closely aligned with the physical education learning environment (i.e. fitness technology, technology for skill development, physical education classroom technology) to facilitate instruction and assess student performance. Physical Education majors may substitute KINES 3174 for MEASRES 3150 .
 (Fall and Spring)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,KINES,3176,Administration and Curriculum Development in Physical Education,"Administration of programs in the elementary and secondary schools including budgeting, facilities, legal considerations, and support services. Design, development, and evaluation of curriculum content for grades K-12. Prerequisite(s) or corequisite(s): EDPSYCH 2030 .
 (Spring)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,KINES,3185,Readings in Kinesiology,"Individual study in an area of physical education. Credit to be determined at time of registration and to be based on student's proposal. Primarily for majors and minors in Physical Education. Prerequisite(s): consent of department head.
 (Fall and Spring)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,KINES,3191,Senior Project,"Individualized study and experiential learning under the supervision of qualified faculty and professionals in the field; Primarily for majors in physical education.May be repeated for a maximum of 6 hours. Prerequisite(s): consent of instructor.
 (Fall and Spring)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,KINES,3192,Internship in Kinesiology,"Comprehensive practical experience in physical education in which the student applies course work in an agency commensurate with degree option. Offered on credit/no credit basis only. May be repeated for maximum of 12 hours. Prerequisite(s): Completion of all course work in the major or minor; current certification in Standard First Aid and Community CPR; consent of Internship Coordinator.
 (Fall, Spring, Summer)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,KINES,3193,Research Experiences,"Conducting supervised research in a research team setting or mentoring setting with faculty, with presentation and publication of research as the goal. Topics for research may not duplicate a class project or the undergraduate thesis. May be repeated for maximum of 6 hours. Highly recommended for students planning to enter graduate programs. Prerequisite(s): consent of instructor.
 (Fall and Spring)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,KINES,3201,Scientific Principles of Strength and Conditioning,"The course is designed to provide students with the underlying principles and concepts of strength and conditioning program development. Students will learn to utilize instrumentation and equipment for the monitoring and assessment of exercise clients, review, analyze and interpret information, and independently generate conclusions, and communicate knowledge through a variety of modalities. Students will learn to contextualize discipline knowledge to performance sports and / or health, disease and aging. Prerequisite(s): KINES 2050 .
 (Variable)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,KINES,3202,Strength and Conditioning Programming and Technique,"This course is designed for students to apply scientific knowledge and information to design high quality strength and conditioning programs. Students will design different programs based on critical factors related to a variety of clients, such as age, gender, sport experience, goals, and stage of development. This course has a hands-on component where students will learn safety and evaluation of movement form. Prerequisite(s): KINES 2050 ; KINES 3153 .
 (Variable)",Other,undergraduate,True,False,False,False,False,True
uni,2026,2026-2027,KINES,3203,Tactical Strength and Conditioning Programming,"This course is designed for students to apply scientific knowledge and information to design high quality strength and conditioning programs for tactical personnel such as those in the military, law enforcement, and fire and rescue teams. Prerequisite(s) or corequisite(s): KINES 3202 .
 (Variable)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,KINES,3230,Drug Prevention Education for School Health Educators,"The course is designed to provide school health educators with basic information, skills, and coursework relevant to drug prevention education. Coursework is relevant to the needs of a school health educator and can be implemented into the school health education classroom.
 (Spring)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,KINES,3245,Health Education Methods and Curriculum,"Focus on the skills and knowledge needed to plan, organize, manage, implement, and evaluate K-12 health education instruction. Field experiences in school health education classrooms are a required component of the class.
 (Fall)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,KINES,3260,Substance Abuse Education for School Health Educators,"The course is designed to provide school health educators with basic information, skills, and coursework relevant to drug prevention education in the school setting. Coursework is relevant to the needs of a school health educator and can be implemented into the school health education setting.
 (Variable)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,KINES,3270,Mental and Emotional Health for School Health Educators,"Methods of delivering instruction for Mental and Emotional Health in the secondary classroom. Designed for in-service teachers seeking a health education endorsement.
 (Variable)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,KINES,4152,Adapted Physical Education,"Develop knowledge of current concepts and trends in adapted physical education and the ability to assess, plan, and implement physical education programs designed to meet the unique needs of individuals.
 (Fall and Spring)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,KINES,4172,Elementary Physical Education Teaching Methods,"Review of philosophy, objectives, content, instructional practices, teaching strategies, and assessment practices appropriate for PK-6 elementary physical education. Laboratory experiences at the elementary level will be included. Prerequisite(s): EDPSYCH 3148 . Prerequisite(s) or corequisite(s): KINES 2021 ; KINES 2056 ; KINES 3174 ; KINES 3176 .
 (Fall and Spring)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,KINES,4173,Secondary Physical Education Teaching Methods,"Review of philosophy, objectives, content, instructional practices, teaching strategies, and assessment practices appropriate for secondary physical education. Laboratory experiences will be included at the junior high and high school levels. Prerequisite(s): EDPSYCH 3148 . Prerequisite(s) or corequisite(s): KINES 2021 ; KINES 2056 ; KINES 3174 ; KINES 3176 .
 (Fall and Spring)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,KINES,4174,Methods and Curriculum for School Health Educators,"Focus on the skills and knowledge needed to plan, organize, manage, implement, and evaluate appropriate health education instruction in K-12 classrooms. Field experiences in school health education classrooms.
 (Fall, Spring, and Summer Variable)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,KINES,4175,Instructional Methods and Strategies for K-12 Physical Education,"This course focuses on instructional practices and teaching strategies for K-12 physical education.
 (Variable)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,KINES,4194,Senior Thesis,"Individualized research involving the selection of an area of inquiry; collection, analysis, and interpretation of data; Primarily for majors in physical education. May be repeated for a maximum of 6 hours. Prerequisite(s): consent of instructor.
 (Fall and Spring)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,KINES,4198,Independent Study,"Primarily for majors in physical education.
 (Fall, Spring, Summer)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,KINES,4217,Organization and Administration of Competitive Sports,"Organization, philosophy, administration, and management (e.g., budget, scheduling, designing) of interscholastic, intercollegiate, and intramural sports programs. Prerequisite(s): junior standing.
 (Fall and Spring)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,KINES,6222,Sport Psychology,"Current sport psychology research and its relevance to coaches and athletes. Emphasis on the areas of sport personalogy, competitiveness, motivation, attention, self-concept, attitudes, competitive anxiety, and goal-setting. Stress management techniques and other psychological skills applicable to the sport setting.
 (Variable)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,KINES,6223,Advanced Strength and Conditioning,"Scientific principles of strength and conditioning for the planning, monitoring and designing of training programs for a variety of athletes and purposes.
 (Variable)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,KINES,6230,Curriculum Theory and Design in Physical Education,"Investigation of the curriculum development process, standards based curriculum, contemporary models, selection and sequencing of developmentally appropriate content and activities K-college, and coaching curriculum. Intended to meet the needs and interests of K-12 teachers as well as college teacher/coaches.
 (Variable)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,KINES,6231,Effective Teaching and Behavioral Management in Physical Education,"Study of the skills and techniques that successful teachers use to make classes appropriate and beneficial for students. Discussion of effective discipline, motivation, and planning techniques. Includes techniques for self-study to determine teaching effectiveness and demonstrate student learning. Special focus on behavioral management strategies to enhance learning during physical education classes.
 (Variable)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,KINES,6240,Advanced Adapted Physical Education,"This advanced course will explore how to create physical education programs for students with disabilities. The course will present students with information about legislation, a variety of disabilities, advanced topics in assessment and curriculum related to Adapted Physical Education.
 (Variable)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,KINES,6241,Advanced Assessment in Physical Education,"This course will provide knowledge to students related to performance-based assessment in K-12 physical education. The course will focus on assessment driven instruction, different ways to measure student achievement in physical education, selection of a balanced and practical assessment approach in physical education classes.
 (Variable)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,KINES,6251,Applied Analysis of Human Movement,"Application of mechanical principles and concepts to human movement; emphasis on analysis of techniques employed in sports. Prerequisite(s): KINES 2050 ; KINES 3151 ; or equivalents.
 (Variable)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,KINES,6253,Advanced Exercise Physiology and Assessment,"Process of scientific inquiry into exercise physiology and assessment and interpretation of fitness assessment. Prerequisite(s): KINES 3153 ; KINES 3155/5155 or equivalent; BIOL 3101 or equivalent; BIOL 3102 or equivalent.
 (Variable)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,KINES,6255,Advanced Motor Learning & Development,"Study and application of research findings to motor learning and development, and the variables which influence it.
 (Variable)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,KINES,6272,Principles of Sport Administration,"This graduate course provides an overview of the principles of sport administration from an interdisciplinary perspective including topics such as Management and Leadership in Sport Administration, Sport Marketing and Communication, and Sport Facility and Event Management.
 (Variable)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,KINES,6273,Contemporary and Inclusive Issues in Physical Education,"Examination and analysis of continuing concerns and issues in the profession. Examination of strategies to fully engage all participants in physical education classes irrespective of a disability or any other attribute.
 (Variable)",Other,graduate,True,False,False,False,False,True
uni,2026,2026-2027,KINES,6285,Readings in Kinesiology,"May be repeated for maximum of 6 hours.
 (Fall, Spring, Summer)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,KINES,6289,Seminar in Kinesiology,"Special topics as indicated in the Schedule of Classes. May be repeated when topics vary up to a maximum of 12 credits.
 (Fall and Spring)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,KINES,6290,Research Methods and Statistical Analyses,"This course combines the study of research methods and commonly used statistical applications in Kinesiology.
 (Variable)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,KINES,6293,Research Experience in Kinesiology,"Research on problems other than those for the thesis or in regular course offerings. May be repeated for maximum of 6 hours. Prerequisite(s): consent of instructor.
 (Fall, Spring, Summer)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,KINES,6295,Internship,"Experience in non-school settings or agencies. May be repeated for maximum of 4 hours. Prerequisite(s): consent of Graduate Advisor.
 (Fall, Spring, Summer)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,KINES,6297,Practicum,"Practical experiences in Kinesiology. May be repeated for maximum of 9 hours. Prerequisite(s): consent of Graduate Advisor.
 (Fall, Spring, Summer)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,KINES,6299,Research,"Fee assessed separately for laboratory materials and/or binding of thesis/research paper. May be repeated for maximum of 6 hours. Prerequisite(s): consent of department.
 (Fall, Spring, Summer)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,LANG,2003,Preparation for Study Abroad,"For students planning to study and travel abroad. Practical, social, geographic, and cultural aspects; some emphasis on contrasting American and foreign cultures. No credit on major or minor in foreign language.
 (Fall and Spring)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,LANG,2020,Constructing Cross-Cultural Bridges,"Within a Study Abroad experience, exploring multiple components of a specific culture firsthand; attention to the interrelationships among various cultural components such as history, religion, social values and practices, community organization, and language; course activities and requirements designed to increase intercultural understanding and effective interactions among individuals across different cultures. (Same as TESOL 3550 )
 (Summer)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,LANG,2030,Contemporary Culture and Identity: (Topic),"Designed for study abroad, this course will ask students to reflect on the role that culture plays in identity formation, comparing non-U.S. and U.S. cultures. May be repeated for credit under different topics.
 (Summer)",Other,undergraduate,True,False,False,False,False,True
uni,2026,2026-2027,LANG,4093,Technology in Language Education,"Based on current research and methodological approaches, enables critical selection, integration, and application of modern technology in language instruction. Prerequisite(s): for all students: junior standing. Prerequisites for Spanish Teaching majors and minors: SPAN 3001 or SPAN 3006 or SPAN 3050/5050 .
 (Fall)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,LANG,4198,Independent Study,(Variable),Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,LANG,4750,Assessment in Language Learning,"Survey of basic principles for assessing second language learning and the critical tools that enable fair and effective assessment of listening, speaking, reading, and writing performance. Emphasis on authentic and alternative assessment and to applying assessment principles and tools to teaching practice. Prerequisite(s) or corequisite(s): LANG 4740/5740 ; junior standing.
 (Variable)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,LANG,6090,Theory and Practice in Foreign Language Teaching,"Synthesis of past and current theories of language acquisition with language teaching practice. May be repeated. Prerequisite(s): consent of instructor.
 (Fall)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,LANG,6095,Research Methods in Culture and Literature,"Prepares students in various aspects of cultural and literary criticism, use of critical approaches and latest library resources. Graduate students must take this course during first three resident semesters.
 (Fall and Spring)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,LIBRARY,1030,Beyond Google: An Introduction to Information Literacy,"Introduction to the formats of information, techniques of information retrieval, and the social, economic, ethical, legal and political issues associated with the use, abuse, and ownership of information. Open to freshmen and sophomores. (Offered during both halves of the fall and spring semesters).
 (Fall and Spring)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,LIBRARY,1100,"AI, Algorithms, and (Y)our Future","A wandering across, around, and through some of the major promises and perils presented by artificial intelligence (AI) like the ethical, economic, political, and creative impacts of these technologies. We will examine how these changes may impact your life, your future career, and (y)our world.
 (Fall and Spring)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,LIBRARY,2100,"Who's Controlling (Y)our Information?: Access, Authority, and Technology","In today's information ecosystem, it is essential to look at trends and systems of information so we can better understand the impacts and challenges of these ever-changing technologies. We will wrestle with the realities of being informed, responsible, and engaged humans within systems that may be beyond (y)our control.
 (Fall and Spring)",Other,undergraduate,False,False,False,True,False,True
uni,2026,2026-2027,LIBRARY,2300,Beyond the Hype: Artificial Intelligence as Information,"Examine how AI is reshaping information and, in turn, all aspects of our individual and collective lives. Gain practical skills while developing critical thinking about who benefits, who doesn't, and how these technologies subtly shape your relationship with information and community.
 (Spring)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,LIBRARY,6100,Information Literacy: Learning to Question in the 21st Century,"This course focuses on historical and current perspectives in information literacy and the impact of readily accessible information on learning and life in the 21st century.
 (Fall)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,LITED,1044,Children's Literature,"Evaluation, selection, and use of children's literature in a variety of environments and experiences.
 (Fall and Spring)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,LITED,3000,Foundations of Reading Test Success,"0 hrs. This course provides essential information about the Foundations of Reading Test. It includes background information, support for successful testing specifically related to the FORT and additional resources for review. May be repeated. Offered as credit/no credit grading. Prerequisite(s): admitted to Teacher Education.
 (Fall, Spring, Summer)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,LITED,3115,Methods of Teaching Early Literacy,"Reading and writing instruction in grades PK-3, with an emphasis on integrating reading, writing, speaking, and listening, as well as integration across content areas. This course includes 5 hours of field experience. Prerequisite(s): Registration requires admission to Teacher Education program. Prerequisite(s) or corequisite(s): LITED 1044 ; must have a cumulative and UNI GPA of 2.50 or higher to enroll in this course.
 (Fall and Spring)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,LITED,3116,Methods of Teaching Content Literacy in the Intermediate Grades,"Reading and writing instruction in grades 3-6, with an emphasis on integrating reading, writing, speaking, and listening, as well as integration across content areas. This course includes 5 hours of field experience. Prerequisite(s): LITED 1044 ; junior standing. Requires admission to teacher education program. Prerequisite(s) or corequisite(s): must have a cumulative and UNI GPA of 2.50 or higher to enroll in this course.
 (Fall, Spring, Summer)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,LITED,6212,Methods and Materials in Literacy Education,"Integrated approach to language learning within and across grades K-12, with a strong emphasis on reading and writing connections within content areas and across children's and young adult literature. Prerequisite(s): graduate standing; previous course work in literacy education or consent of instructor.
 (Variable)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,LITED,6238,Advanced Assessment and Evaluation of Literacy Development,"Experience in assessment and evaluation of literacy processes. An in depth examination of the interrelationship of assessment and evaluation to literacy development including current issues and practices.  Prerequisite(s): graduate standing, previous course work in literacy education, or consent of instructor.
 (Variable)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,LITED,6239,Advanced Literacy Curriculum Studies,"Students locate, read, examine, analyze, and evaluate a variety of historical and contemporary research pieces on current issues and topics in literacy curriculum and instruction; make plans for research studies and write literature reviews, conference and grant proposals. Prerequisite(s): graduate standing or consent of instructor.
 (Variable)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,LITED,6240,Language Development and Variability,"Exploration of research on factors generally associated with variability in language and literacy development, on methods designed to promote language and literacy development, and on roles of teachers and parents in promoting this development in children with differences. Prerequisite(s): graduate standing, previous course work in literacy education, or consent of instructor.
 (Variable)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,LITED,6245,"Ideological, Cultural, and Sociopolitical Issues in Children's Literature","Advanced literacy course exploring ideological, cultural, social, and political issues in children's literature. Study in sociocultural contexts of literacy instruction, with critical analysis of literature as an instrument to inform and transform life as well as learning. Prerequisite(s): LITED 1044 or consent of instructor.
 (Variable)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,LITED,6260,Roles of the Reading Specialist,"Exploration of the five major leadership roles required of school personnel who serve as reading and language arts specialists. Prerequisite(s): graduate standing or consent of instructor.
 (Variable)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,LITED,6289,Seminar,"Seminar topics to be announced in Schedule of Classes. May be repeated for maximum of 4 hours. Prerequisite(s): consent of instructor.
 (Variable)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,LITED,6290,Practicum in Literacy,"Supervised experience in teaching and/or supervision of literacy instruction with licensed teachers who are serving in leadership roles in the area of literacy. May be repeated for maximum of 4 hours. Prerequisite(s): consent of instructor.
 (Variable)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,LITED,6299,Research,"Intended as the final course in the Curriculum and Instruction: Literacy Education program; focuses on completion of final research project and preparation for comprehensive examination in a collaborative seminar setting. Thesis requires a total of 6 hours. Non-thesis requires a total of 3 hours. Prerequisite(s): consent of department.
 (Fall, Spring, Summer)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,LITED,7397,Practicum in Reading,"Supervised professional experience teaching reading education courses at the university level or participating in reading program supervision and consulting within a school district. May be repeated for maximum of 4 hours. Prerequisite(s): consent of instructor.
 (Variable)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,LRNTECH,1031,Educational Technology and Design,"This is a foundational course that prepares early childhood, elementary, and middle level pre-service educators to facilitate student learning in technology-rich Pre-K-12 environments. The course provides hands-on experiences that integrate technology, pedagogy, and content knowledge to support clearly-defined student learning outcomes. Pre-service teachers select and design technology-enhanced learning tools to promote collaboration, creativity, communication, and higher-order thinking skills in the classroom. In support of Iowa DoE's adoption of Computer Science Teachers Association (CSTA) Standards, the course includes a unit on integrating computer science and computational thinking in the mainstream K-12 curriculum. Students explore contemporary topics related to educational media and technology trends in education.
 (Fall and Spring)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,LRNTECH,1200,Playgrounds to Pixels: Meaningful Gaming,"Students will explore how games operate as powerful environments where people experience meaning. Through gameplay, we navigate success and failure, competition and cooperation, and structure and choice. These shape how we think, feel, and experience personal meaning across the gaming landscape. Gaming occurs on the playground, in fantastical realms on the table top, and in vivid video game landscapes. We use concepts from many fields like studies on motivation, learning sciences, design thinking, technology, game studies to reflect on how games and opportunities for play are crafted to create meaningful experiences.
 (Fall)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,LRNTECH,2200,Gamecraft: From Mechanics to Meaning,"Students will design games and study games as texts and literacies. They will view games as artistic works that express meaning through systems and mechanics that produce emotional and memorable player experiences. Students engage in a creative design process to prototype original games, developing design skills using iterative processes with aesthetic intent. In addition to original creation, they will interpret and critique games as expressions of emotion, meaning, and purpose using theoretical and ludic frameworks.
 (Spring)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,LRNTECH,2600,From Player to Leader: The Esports Experience,"This course explores the path from player to team leader in the world of esports through gameplay, coaching simulations, field experiences, and strategic analysis. Students will develop skills in examining motivation, developing communication, enhancing wellness, and crafting their own leadership approach in competitive gaming environments.
 (Spring)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,LRNTECH,3600,"Technology, Pedagogy, and Learning in the Digital Age","This course provides practical skills in integrating technology, pedagogy, and content knowledge, enabling educators to create engaging and accommodating learning environments. Emphasis is placed on developing proficiency in digital citizenship, media literacy, Universal Design for Learning (UDL), and integrating fundamental computer science and generative artificial intelligence (GenAI) concepts within school curriculum frameworks. Through hands-on activities, students learn to use appropriate technology to differentiate instruction and assessments to meet specific learning objectives. They will plan, design, and curate materials that foster creativity, collaboration, computational thinking, and problem-solving skills necessary for the digital age.
 (Fall and Spring)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,LRNTECH,4160,Learning Technology Projects,"Independent learning technology projects. Credit to be determined at the time of registration; project, credit, and evaluation criteria require advance consent of instructor. May be repeated for a maximum of 3 hours.
 (Variable)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,LRNTECH,4189,Readings in Learning Technology,"Independent instructional technology projects. Credit to be determined at time of registration; project, credit and evaluation criteria require advance consent of instructor.
 (Fall, Spring, Summer)",Other,undergraduate,False,False,False,False,False,True
uni,2026,2026-2027,LRNTECH,6205,Understanding and Evaluating Research,"This course is designed to familiarize students with the process of reading for understanding and evaluating research reports. This course emphasizes becoming proficient consumers of research by gaining the skills necessary to critically evaluate published research findings from any field. The focus of this course is to become familiar with the sections of research reports, the jargon, and how to read with criticality in order to effectively evaluate the potential usefulness of any research report.
 (Fall)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,LRNTECH,6208,Enhancing Learning Through Action Research,"Action research engages educators with systematic investigation of practical solutions that improve their teaching practice. This course engages students in creating an action research proposal and preparing an IRB application for research. This proposal may be used as a starting point for the final masters paper. Prerequisite(s): LRNTECH 6240 .
 (Fall)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,LRNTECH,6215,Designing and Implementing Professional Development,"This course emphasizes planning and producing activities essential for creating effective professional development in a range of formats. This course provides students with the vision and skill to design professional development experiences in a variety of formats, including flipped, hybrid, web-enhanced, and fully online. Students in the cohort will collaborate on the development, marketing, and implementation of a professional development conference, webinar, or other PD experience offered to a real-world audience. Prerequisite(s): LRNTECH 6240 .
 (Variable)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,LRNTECH,6216,Adult Learning Instructional Strategies,"The focus of this course is adult learning theories and practices and their application to designing instruction. The course covers basic instructional design concepts followed by a comprehensive exploration of andragogy and adult learning theories and practices. Emphasis is placed on the distinctions between creating instructional materials for adults versus traditional pedagogical approaches. The course integrates andragogical practices with learning theories applicable to adult learners in the digital age.
 (Fall)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,LRNTECH,6237,Creating Change through Digital Leadership,"Explores leading change towards 21st century learning. Change theory is introduced and then applied to everyday educational systems. Leadership skills are developed through both theory and practical applications.
 (Fall)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,LRNTECH,6238,Topics and Emerging Trends in Learning Technology,"This course is tailored for educators and trainers that focuses on the latest advancements and emerging trends in learning technologies. As the landscape of learning technology evolves, so too will the topics covered in this course. The primary objective is to empower educators and trainers with the essential skills necessary to integrate current and emerging learning technologies into their professional settings.
 (Summer)",Other,graduate,False,False,False,False,False,True
uni,2026,2026-2027,LRNTECH,6240,Instructional Design for 21st Century Learning,"This course is designed to equip students with the skills necessary to effectively plan, develop, implement, and evaluate instructional strategies across diverse learning environments. This project-based course integrates instructional design models with contemporary learning theories, enabling students to craft instruction for both educational and professional contexts, and is tailored to large-group, small-group, and individual learners.
 (Spring)",Other,graduate,True,False,False,False,False,True
