university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
mit,2021,2021-2022,21G,304,French IV,"Fourth subject in the French language sequence. Focuses on language and intercultural understanding. Students work with a variety of materials such as surveys, newspapers, commercials, films and music. Systematic work on grammar and vocabulary expands students' skills in understanding, speaking, reading and writing. Limited to 18 per section.",Humanities,upper,no,no,no,no,no,no
mit,2021,2021-2022,21G,306,French: Communication Intensive I,Intensive tutorial in writing and speaking for majors. Provides students with enhanced linguistic and cultural fluency for academic or real-world purposes. 21G.307 builds on writing and speaking skills acquired in 21G.306 . Conducted entirely in French. Preference to French majors.,Social Sciences,upper,no,no,no,no,no,no
mit,2021,2021-2022,21G,307,French: Communication Intensive II,Intensive tutorial in writing and speaking for majors. Provides students with enhanced linguistic and cultural fluency for academic or real-world purposes. 21G.307 builds on writing and speaking skills acquired in 21G.306 . Conducted entirely in French. Preference to French majors.,Social Sciences,upper,no,no,no,no,no,no
mit,2021,2021-2022,21G,308,Writing (Like the) French,"For students who wish to continue with language study before taking upper-level subjects in literature or culture. Emphasis on development of reading and writing skills, review of the basic concepts of French grammar, and acquisition of precise vocabulary through the use of printed materials, short stories, and poems. Taught in French.",Humanities,upper,no,no,no,no,no,no
mit,2021,2021-2022,21G,310,French Conversation: Intensive Practice,"Training in oral expression including communication skills, fluency, idiomatic French and pronunciation. Discussion materials include short literary and sociological texts, recent films, varied audio and digitized video interviews and the Internet. Taught in French. Limited to 16.",Social Sciences,upper,no,no,no,no,no,no
mit,2021,2021-2022,21G,311,Introduction to French Culture,"Examines major social and political trends, events, debates and personalities which help place various aspects of contemporary French culture in their historical perspective. Topics include the heritage of the French Revolution, the growth and consequences of colonialism, the role of intellectuals in public debates, the impact of the Occupation, the modernization of the economy and of social structures. Also studied are the sources and meanings of national symbols, monuments, myths and manifestoes. Documents include fiction, films, essays, newspaper articles, and television shows. Recommended for students planning to study abroad. Taught in French.",Social Sciences,upper,yes,no,no,no,no,no
mit,2021,2021-2022,21G,312,Basic Themes in French Literature and Culture,Introduction to literary and cultural analysis through the close reading and discussion of texts united by a common theme. Taught in French.,Humanities,upper,no,no,no,no,no,no
mit,2021,2021-2022,21G,315,A Window onto Contemporary French Society,"Intermediate subject designed to help students gradually build an in-depth understanding of France. Focuses on French attitudes and values regarding education, work, family, and institutions. Deals with the differing notions that underlie interpersonal interactions and communication styles, such as politeness, friendship, and formality. Using a Web comparative, cross-cultural approach, students explore a variety of French and American materials, then analyze and compare using questionnaires, opinion polls, news reports (in different media), as well as a variety of historical, anthropological and literary texts. Students involved in team research projects. Attention given to the development of relevant linguistics skills. Recommended for students planning to study and work in France. Taught in French.",Social Sciences,upper,no,no,no,no,no,no
mit,2021,2021-2022,21G,320,Introduction to French Literature,"A basic study of major French literary genres — poetry, drama, and fiction — and an introduction to methods of literary analysis. Authors include: Voltaire, Balzac, Sand, Baudelaire, Apollinaire, Camus, Sartre, Ionesco, Duras, and Tournier. Special attention devoted to the improvement of French language skills. Taught in French.",Humanities,upper,no,no,no,no,no,no
mit,2021,2021-2022,21G,321,Childhood and Youth in French and Francophone Cultures,"Studies the transformation of childhood and youth since the 18th century in France, as well as the development of sentimentality within the family in a francophone context. Examines the personification of children, both as a source of inspiration for artistic creation and a political ideal aimed at protecting future generations. Considers various representations of childhood and youth in literature (e.g., Pagnol, Proust, Sarraute, Laye, Morgiévre), movies (e.g., Truffaut), and songs (e.g., Brel, Barbara). Taught in French.",Social Sciences,upper,no,no,no,no,no,no
mit,2021,2021-2022,21G,322[J],Frenchness in an Era of Globalization,"Approaches the question of what constitutes Frenchness in today's era of globalization through issues of memory, belonging, and cultural production. Explores the role of timeless traditions - common technologies, an internationally-spoken language, monuments open to the world, and foods such as wine and cheese - remain quintessentially French. Also covers recent scandals about France's role in the world, such as its colonial identity and Dominique Strauss-Kahn's New York debacle. Taught in French. Limited to 18.",Humanities,upper,yes,no,no,no,no,no
mit,2021,2021-2022,21G,325[J],New Culture of Gender: Queer France,"Addresses the place of contemporary queer identities in French discourse. Discusses the new generation of queer authors and their principal concerns. Introduces students to the main classical references of queer subcultures, from Proust and Vivien to Hocquenghem and Wittig. Examines current debates on post-colonial and globalized queer identities through essays, songs, movies, and novels. Authors include Didier Eribon, Anne Garréta, Abdellah Taïa, Anne Scott, and Nina Bouraoui. Taught in French.",Humanities,upper,yes,yes,no,no,no,no
mit,2021,2021-2022,21G,326,Global Africa: Creative Cultures,"Examines contemporary and historical cultural production on and from Africa across a range of registers, including literary, musical and visual arts, material culture, and science and technology. Employs key theoretical concepts from anthropology and social theory to analyze these forms and phenomena. Uses case studies to consider how Africa articulates its place in, and relationship to, the world through creative practices. Discussion topics largely drawn from Francophone and sub-Saharan Africa, but also from throughout the continent and the African diaspora. Taught in English with a project that requires research in French. Limited to 18.",Social Sciences,upper,yes,no,no,no,no,no
mit,2021,2021-2022,21G,328,African Migrations,"Examines West African migration to France and to the United States from the early 20th century to the present. Centering the experiences of African social actors and historicizing recent dynamics, students consider what migration across these three regions reveals about African projects of self-determination, postcolonial nation-building, and global citizenship. Students also comparatively analyze the workings of contemporary French and American societies, in particular, the articulations of race and citizenship in the two nations. Taught in English with a project that requires research in French. Limited to 18.",Humanities,upper,yes,no,no,no,no,no
mit,2021,2021-2022,21G,341,Contemporary French Film and Social Issues,"Issues in contemporary French society as expressed through movies made in the 1990s. Topics include France's national self-image, the women's movement, sexuality and gender, family life and class structure, post-colonialism and immigration, and American cultural imperialism. Films by Lelouch, Audiard, Doillon, Denis, Klapisch, Resnais, Rouan, Balasko, Collard, Dridi, Kassovitz, and others. Readings from French periodicals. Films shown with English subtitles. Taught in French.",Humanities,upper,yes,no,no,no,no,no
mit,2021,2021-2022,21G,342,French Pop Music,"Studies the literary, political and social traditions of ""la chanson française"" from the early 20th century to the present. Discusses the influences of world music on both French and francophone songs. Students investigate individual musicians' careers, as well as generational phenomena, such as cabaret songs, yéyés, and French rap. Examines the impact of social media on the music industry in France, the role of television and cinema, and the influence of dance and living art. Taught in French. Limited to 18.",Social Sciences,upper,no,no,no,no,no,no
mit,2021,2021-2022,21G,344[J],French Feminist Literature: Yesterday and Today,"Explores feminist literary voices in France throughout the ages. Discusses the theory that the power of feminist writing lies in its ability to translate dominant language into a language of one's own. Studies lifestyles, family norms, political representation, social movements, as well as the perception of the body. Investigates how feminist genealogies redefine the relationship between belonging and knowledge through a dialogue between several generations of women writers. Taught in French. Limited to 18.",Social Sciences,upper,yes,no,no,no,no,no
mit,2021,2021-2022,21G,346,Topics in Modern French Literature and Culture,"Close study of history and criticism of French literature, focusing on a specific group of writers, a movement, a theme, a critical or theoretical issue, or an analytic approach. May be repeated for credit with permission of instructor. Taught in French.",Humanities,upper,no,no,no,no,no,no
mit,2021,2021-2022,21G,347,Social and Literary Trends in Contemporary Short French Fiction,"Examines short stories and short novels published in France during the past 20 years, with emphasis on texts related to the dominant social and cultural trends. Themes include the legacy of France's colonial experience, the re-examination of its wartime past, memory and the Holocaust, the specter of AIDS, changing gender relationships, new families, the quest for personal identity, and immigration narratives. Covers a wide variety of authors, including Christine Angot, Nina Bouraoui, Herve Guibert, and Patrick Modiano. Taught in French.",Humanities,upper,yes,no,no,no,no,no
mit,2021,2021-2022,21G,348,Global Paris,"Investigates Paris' oversized status as a global capital by looking at the events, transformations, cultures, and arts for which the city is known. Explores Paris as a magnet for immigrants, and how their presence has transformed the city. Takes into account the city as a mythic place, dreamed of and reconstructed as far away as Bollywood and Las Vegas. Provides a deeper understanding of Paris and its current place in French and global cultures. Taught in French.",Humanities,upper,no,no,no,no,no,no
mit,2021,2021-2022,21G,353,Understanding Contemporary French Politics (New),"Examines French politics since 1958. Analyzes how politics has deeply influenced cultural and social life in France, including daily interactions. Questions public controversies and history's political cleavages, from the Algerian war to postcolonial issues, from the birth of the European construction to the Covid crisis. To explore French institutions and understand the impact of political issues in contemporary France, students ""run"" for the French presidency by preparing historical notes, delivering speeches, participating in a first-round presidential debate, and submitting a final political statement. Taught in French. Limited to 25.",Social Sciences,upper,yes,no,no,no,no,no
mit,2021,2021-2022,21G,356,"The ""Making"" of Modern Europe: 1789-Present","Provides an overview of European history from 1789 to the present. Explores how the ideas of ""European"" and ""modern"" have been defined over time. Explores major events and the evolution of major tensions and issues that consumed Europe and Europeans through the period, including questions of identity, inclusion/exclusion, religion, and equality. Places major emphasis on the fiction, visual culture, and films of the century as the products and evidence of political, social and cultural change. Taught in English with a project that requires research in French.",Social Sciences,upper,yes,no,no,no,no,no
mit,2021,2021-2022,21G,351,French I,"Introduction to the French language and culture with emphasis on acquisition of vocabulary and grammatical concepts through active communication. Conducted entirely in French. Exposure to the language via a variety of authentic sources such as the Internet, audio, video and printed materials which help develop cultural awareness and linguistic proficiency. Coordinated language lab program. Limited to 18 per section.",Social Sciences,upper,no,no,no,no,no,no
mit,2021,2021-2022,21G,352,French II,"Continuation of introductory course to the French language and culture with emphasis on acquisition of vocabulary and grammatical concepts through active communication. Conducted entirely in French. Exposure to the language via a variety of authentic sources such as the Internet, audio, video and printed materials which help develop cultural awareness as well as linguistic proficiency. Coordinated language lab. Same as 21G.302 , but for graduate credit. Limited to 18 per section.",Social Sciences,upper,no,no,no,no,no,no
mit,2021,2021-2022,21G,401,German I,"Introduction to German language and culture. Acquisition of vocabulary and grammatical concepts through active communication. A variety of contemporary sources, including online as well as printed materials, audio, and video, provide direct exposure to German language and culture. Development of effective basic communication skills to participate in everyday conversation and cultural situations. For graduate credit, see 21G.451 . Limited to 18 per section.",Social Sciences,upper,no,no,no,no,no,no
mit,2021,2021-2022,21G,402,German II,"Expansion of basic communication skills and further development of linguistic and cultural competencies. Review and completion of basic grammar, building of vocabulary, and practice in writing short essays. Reading of short literary texts. Exposure to history and culture of the German-speaking world through contemporary online materials, audio, and video. For graduate credit see 21G.452 . Limited to 18 per section.",Social Sciences,upper,no,no,no,no,no,no
mit,2021,2021-2022,21G,403,German III,"Expands skills in speaking, reading, listening, and writing and cultural competency. Develops analytic and interpretative skills through media selections on contemporary issues in the German-speaking world. Discussions and compositions as well as review of grammar and development of vocabulary-building strategies. Recommended for students with two years of high school German. Limited to 18 per section.",Humanities,upper,no,no,no,no,no,no
mit,2021,2021-2022,21G,404,German IV,"Discussion and exploration of topics in their current cultural, social, political, and historical contexts in the German-speaking world. Further refinement of oral and written expression and expansion of communicative competence in practical everyday situations. Development of interpretive skills, using literary texts and contemporary media texts (film, TV broadcasts, Web materials). Limited to 18 per section.",Social Sciences,upper,no,no,no,no,no,no
mit,2021,2021-2022,21G,406,German: Communication Intensive I,Intensive tutorial in writing and speaking for majors. Provides students with enhanced linguistic and cultural fluency for academic or real-world purposes. 21G.407 builds on writing and speaking skills acquired in 21G.406 . Conducted entirely in German. Preference to German majors.,Social Sciences,upper,no,no,no,no,no,no
mit,2021,2021-2022,21G,407,German: Communication Intensive II,Intensive tutorial in writing and speaking for majors. Provides students with enhanced linguistic and cultural fluency for academic or real-world purposes. 21G.407 builds on writing and speaking skills acquired in 21G.406 . Conducted entirely in German. Preference to German majors.,Social Sciences,upper,no,no,no,no,no,no
mit,2021,2021-2022,21G,405,Intermediate German: Intensive Study of Language and Culture,"Prepares students for working and living in German-speaking countries. Focuses on current political, social, and cultural issues, using newspapers, TV, radio broadcasts, podcasts, and Web sources from Germany, Austria, and Switzerland. Emphasizes speaking and listening skills for professional contexts. Project-based course includes oral presentations, group discussions, guest lectures, and live interviews with German speakers. Progress tracked with student portfolios. Taught in German. No listeners.",Social Sciences,upper,no,no,no,no,no,no
mit,2021,2021-2022,21G,409,"Advanced German: Visual Arts, Media, Creative Expression","Students develop their spoken and written language skills via storytelling, drama, interpretative speaking, poetry slam, writing short, creative texts; and by reading contemporary prose, plays, and poetry. Explores different art forms such as short film, photography, installation and digital art, and commercials. Discusses works by Yoko Tawada, Ernst Jandl, and Babak Saed, among others. Students create their own mini-film, commercial, or multimedia work. Taught in German.",Humanities,upper,no,no,no,no,no,no
mit,2021,2021-2022,21G,410,Advanced German: Communication for Professionals,"Exposes students to current issues and language use in German technology, business, and international industrial relations; discusses ramifications of these issues in a larger social and cultural context. Prepares students who wish to work or study in a German-speaking country. Focuses on specialized vocabulary and systematic training in speaking and writing skills to improve fluency and style. Emphasizes communicative strategies that are crucial in a working environment. Includes discussion and analysis of newspaper and magazine articles, modern expository prose, and extensive use of online material. Taught in German.",Social Sciences,upper,no,no,no,no,no,no
mit,2021,2021-2022,21G,412,Advanced German: Literature and Culture,"Explores representative and influential works from the 19th century to the present, through literary texts (short prose, drama, poetry), radio plays, art, animated short film, and architecture. Discusses the construction and social function of these works. Provides students with ample opportunity to enhance their German orally and in writing. Topics include questions of how Germany is shaped by its history, debates about identity and identity formation, technology and the human as machine, science and ethics in the context of the present climate emergency. Includes works by E.T.A. Hoffmann, Kafka, Dürrenmatt, and Herta Müller. Taught in German.",Humanities,upper,yes,no,no,yes,no,no
mit,2021,2021-2022,21G,414,"German Culture, Media, and Society","Investigates current trends and topics in German literature, theater, film, television, radio, and other media arts productions. Analyzes media texts in the context of their production, reception, and distribution as well as the public debates initiated by these works. Students have the opportunity to discuss topics with a writer, filmmaker, and/or media artist from Germany. Taught in German. Topics vary from term to term.",Humanities,upper,no,no,no,no,no,no
mit,2021,2021-2022,21G,416,20th- and 21st-Century German Literature,Introduces students to important 20th- and 21st-century literary texts and connects them to the often dramatic course of German history in the last century. Surveys German literature from the beginning of the 20th century to the most recent post-unification texts. Each term focuses on a different broader theme. May be repeated for credit with permission of instructor. Taught in German.,Humanities,upper,no,no,no,no,no,no
mit,2021,2021-2022,21G,417,"Cultural Geographies of Germany: Nature, Culture, and Politics","Examines the relationship between nature, geography, and power in 20th- and 21st-century German culture. Familiarizes students with a series of themes in literature, science, engineering, urban planning and everyday life that have played a central role in German national imaginaries and concepts of citizenship. Engaging specific examples and historical, ethnographic, literary and visual material, students explore how human-environment relations have figured prominently in German national identity, its economic power, and global connections. Taught in German.",Social Sciences,upper,yes,no,no,no,no,no
mit,2021,2021-2022,21G,418,Race and Migration in Europe,"Addresses the shifting politics of nation, ethnicity, and race in the context of migration and globalization in Germany and Europe. Provides students with analytical tools to approach global concerns and consider Europe and Germany from cross-cultural and interdisciplinary perspectives. Familiarizes students with the ways in which histories of migration, travel, and colonial encounters shape contemporary Europe. Introduces the concepts of transnationalism, diasporic cultures, racism, ethnicity, asylum, and mobility via case studies and materials, including film, ethnography, fiction, and autobiography. Taught in English with a project that requires research and writing in German. Limited to 18.",Humanities,upper,yes,no,no,no,no,no
mit,2021,2021-2022,21G,419,City Living: Ethnographies of Urban Worlds,"Introduces the ways in which anthropologists have studied cities. Addressing the question of what constitutes the boundaries of life in the city, students familiarize themselves with key themes - such as the relation between city and countryside, space and place, urban economies, science, globalization, migration, nature/culture, kinship, and race, gender, class and memory - that have guided anthropological analyses of cities across the world. Via engagement with case studies and their own small fieldwork projects, students gain experience with different ethnographic strategies for documenting urban life. Taught in English with a project that requires research and writing in German. Limited to 25 across 21A.402[J] and 21G.419 .",Humanities,upper,yes,no,no,no,no,no
mit,2021,2021-2022,21G,420,Visual Histories: German Cinema 1945 to Present,"Studies the history, aesthetics, and cultural contexts of German film since the end of World War II. Explores films of the ""New German Cinema"" by filmmakers Fassbinder, Wenders, Herzog, and others. Investigates and compares different film traditions of East and West Germany, new aesthetic styles of the ""Berlin School"" after the fall of the Berlin wall, and new filmic concepts in contemporary productions, including films from filmmakers with migration backgrounds. Special focuses on the analysis of the language of film, different genres, and aesthetic traditions in their historical and societal contexts. Taught in German.  Limited to 18.",Humanities,upper,no,no,no,no,no,no
mit,2021,2021-2022,21G,440,The World of Charlemagne (New),"Investigates the world of the medieval emperor Charles ""the Great"" or Charlemagne (768-814), the first post-Roman ruler to unite Europe. Examines how Charlemagne and his dynasty, the ""Carolingians"" (ruled 714-987), expanded the kingdom of the Franks and forged a vast empire out of the diverse peoples and territories of the West: not only through conquest and military might, but also through Christianity and Church reform, government and law, education and culture, writing and literature, art and architecture, and a reorganization of the economy and society. Considers the enduring contributions of Charlemagne and his dynasty to the formation of Europe as well as the shortcomings, instabilities, and failures of their empire. Taught in English with a project that requires research in German.",Humanities,upper,yes,no,no,no,no,no
mit,2021,2021-2022,21G,451,German I,"Introduction to German language and culture. Acquisition of vocabulary and grammatical concepts through active communication. A variety of contemporary sources, such as online as well as printed materials, audio, and video, provide direct exposure to German language and culture. Development of effective basic communication skills to participate in everyday conversation and cultural situations. For undergraduate credit, see 21G.401 . Limited to 18 per section.",Social Sciences,upper,no,no,no,no,no,no
mit,2021,2021-2022,21G,452,German II,"Expansion of basic communication skills and further development of linguistic and cultural competencies. Review and completion of basic grammar, building of vocabulary, and practice in writing short essays. Reading of short literary texts. Exposure to history and culture of the German-speaking world through contemporary online materials, audio, and video. For undergraduate credit, see 21G.402 . Limited to 18 per section.",Social Sciences,upper,no,no,no,no,no,no
mit,2021,2021-2022,21G,501,Japanese I,"Introduction to modern standard Japanese. Emphasis on developing proficiency in speaking and listening, using basic grammar and vocabulary. Basic skills in reading and writing are also taught. Lab work required. For graduate credit see 21G.551 . Limited to 16 per section.",Humanities,graduate,no,no,no,no,no,no
mit,2021,2021-2022,21G,502,Japanese II,Enhancement of the four basic skills. Extension of basic grammar. Vocabulary and <em>kanji </em>(Chinese characters) building. Lab work required. For graduate credit see 21G.552 . Limited to 16 per section.,Humanities,graduate,no,no,no,no,no,no
mit,2021,2021-2022,21G,503,Japanese III,"Students further develop their skills in speaking, listening, reading and writing. Involves continued vocabulary and <em>kanji</em> building. Coordinated language lab. Limited to 16 per section.",Humanities,graduate,no,no,no,no,no,no
mit,2021,2021-2022,21G,504,Japanese IV,Review and expansion of basic skills. Emphasis on application of basic grammar and vocabulary in various situations. Lab work required. Limited to 16 per section.,Humanities,graduate,no,no,no,no,no,no
mit,2021,2021-2022,21G,505,Japanese V,"Systematic development of reading, writing, and oral communication skills. Introduction to advanced grammar that deepens the understanding of Japanese culture and society through reading and discussion. Lab work required. Limited to 16 per section.",Social Sciences,graduate,no,no,no,no,no,no
mit,2021,2021-2022,21G,506,Japanese VI,"Continuation of 21G.505 . Further development of reading, writing, and oral communication skills. Extension of advanced grammar and further enhancement of advanced vocabulary. Variety of cultural elements studied through readings, video, and discussion. Lab work required.",Social Sciences,graduate,no,no,no,no,no,no
mit,2021,2021-2022,21G,551,Japanese I,"Introduction to modern standard Japanese. Emphasis on developing proficiency in speaking and listening, using basic grammar and vocabulary. Basic skills in reading and writing are also taught. Lab work required. Same as 21G.501 , but for graduate credit.  Limited to 16 per section.",Humanities,graduate,no,no,no,no,no,no
mit,2021,2021-2022,21G,552,Japanese II,"Enhancement of the four basic skills. Extension of basic grammar. Vocabulary and kanji (Chinese characters) building. Lab work required. Same as 21G.502 , but for graduate credit. Limited to 16 per section.",Humanities,graduate,no,no,no,no,no,no
mit,2021,2021-2022,21G,554,Inventing the Samurai (New),"Explores the historical origins of the Japanese warrior class as well as its reinvention throughout the archipelago's history. Special focus on the pre-modern era (200-1600 CE). Highlights key historical contexts including the rise of the imperial court, interactions with the broader world, and the establishment of a warrior-dominated state. Also considers the modern imaginations and uses of the warrior figure. Taught in English with a project that requires research in Japanese. Preference to Japanese minors.",Humanities,graduate,no,no,no,no,no,no
mit,2021,2021-2022,21G,555,Modern Japan: 1600 to the Present (New),"Surveys Japanese history from the establishment of the Tokugawa shogunate in 1603 to the present and explores the local and global nature of modernity in Japan. Highlights key themes, including the emergence of a modern nation-state, the rise and fall of the Japanese Empire, the development of mass consumer culture and the middle class, and the continued importance of historical memory in Japan today. Taught in English with a project that requires research in Japanese. Preference to Japanese minors.",Humanities,graduate,no,no,no,no,no,no
mit,2021,2021-2022,21G,556,World War II in Asia (New),"Examines World War II in the Asia-Pacific region, starting with the rise of the Japanese Empire after World War I and ending with the Allied occupation of Japan from 1945 to 1952. Highlights the diverse and, at times, contradictory forces in politics, society, and culture that shaped the wartime experiences of the empire's inhabitants. Taught in English with a project that requires research in Japanese. Preference to Japanese minors.",Humanities,graduate,yes,no,no,no,no,no
mit,2021,2021-2022,21G,591,Gender and Japanese Popular Culture,"Examines relationships between identity and participation in Japanese popular culture as a way of understanding the changing character of media, capitalism, fan communities, and culture. Emphasizes contemporary popular culture and theories of gender, sexuality, race, and the workings of power and value in global culture industries. Topics include manga (comic books), hip-hop and other popular music, anime and feature films, video games, contemporary literature, and online communication. Students present analyses of materials during in-class discussions and develop a final project based on a particular aspect of gender and popular culture. Several films screened outside of regular class meeting times. Taught in English with a project that requires research in Japanese. Preference to Japanese minors.",Social Sciences,graduate,yes,no,no,no,no,no
mit,2021,2021-2022,21G,592,Introduction to Japanese Culture,"Examines the major aesthetic, social, and political elements that have shaped modern Japanese culture and society. Includes readings on contemporary Japan and the historical evolution of the culture. Students study literary texts, film and art, and analyze everyday life and leisure activities. Taught in English with a project that requires research in Japanese. Limited to 18; preference to Japanese minors.",Social Sciences,graduate,no,no,no,no,no,no
mit,2021,2021-2022,21G,593,Japanese Literature and Cinema,"Surveys both cinematic and literary representations of diverse eras and aspects of Japanese culture, with emphasis on the modern period. Includes topics such as the classical era, the samurai age, wartime Japan and the atomic bombings, social change in the postwar period, and the appropriation of foreign cultural themes. Directors include Akira Kurosawa and Hiroshi Teshigahara. Authors include Kobo Abe and Yukio Mishima. Films shown with subtitles in English. Taught in English with a project that requires research in Japanese. Preference to Japanese minors.",Humanities,graduate,yes,yes,no,no,no,no
mit,2021,2021-2022,21G,594,Cinema in Japan and Korea,"Focuses on landmark art cinema from both countries while providing a thorough introduction to film style. Each week examines a different component of film form, using the close analysis of specific films in their cultural and historical context. Explores the use of video essays as a form of critical analysis. Taught in English with a project that requires research in Japanese. Preference to Japanese minors. Limited to 18.",Humanities,graduate,no,no,no,no,no,no
mit,2021,2021-2022,21G,595,"Cultures of Popular Music in East Asia: Japan, Korea, China","Explores a variety of music cultures in contemporary East Asia. Emphasizes examples from Japan, but forays elsewhere, including South Korea and China. Uses writings, videos, and recordings of musical performances, events, and objects in a variety of contexts to better understand how the concept of culture gives insight into gender, class, sexuality, race, ethnicity, nationhood, and individual identities. Explores ethnographic approaches to musical cultures with a focus on the last thirty years. Topics include Japanese hip-hop, K-Pop idols, Vocaloids (virtual idols), Chinese popular music and protest, street music, streaming and online distribution for global music, and experimental music. Students conduct ethnographic fieldwork and produce sonic presentations. No music experience nor technical expertise required. Taught in English with a project that requires research in Japanese.",Humanities,graduate,yes,no,no,no,no,no
mit,2021,2021-2022,21G,596,Anime: Transnational Media and Culture,"Explores anime (Japanese animated films and TV shows) as a study in flows among media and cultures. Discusses Japan's substantial share of the TV cartoon market and the reasons for anime's worldwide success. Focuses on cultural production and the ways anime cultures are created through the interactive efforts of studios, sponsors, fans, broadcasters, and distributors. Uses anime scholarship and media examples as a means to examine leading theories in media and cultural studies, gender and sexuality, technology and identity, and post-industrial globalization. Taught in English with a project that requires research in Japanese. Preference to Japanese minors.",Humanities,graduate,yes,no,no,no,no,no
mit,2021,2021-2022,21G,597,Digital Media in Japan and Korea,"Examines the social, cultural, and political stakes of digital culture in Japan and Korea. Focuses on digital media use (and abuse), including the internet, streaming and mobile media, gaming, robots, and augmented realities; the digital remediation of older media; and methods for the study of online life. By considering how digital media use has developed in each country and reshaped identity, politics, public space, and creative practice, students build a conceptual and critical vocabulary for the comparative study of algorithmic cultures. Taught in English with a project that requires research in Japanese. Preference to Japanese minors.",Social Sciences,graduate,yes,no,no,no,no,no
mit,2021,2021-2022,21G,601,Italian I,"Focus on basic oral expression, listening comprehension, and elementary reading and writing. Emphasis on the acquisition of vocabulary and grammatical concepts through active communication. Designed for students with no knowledge of Italian. Audio, video, and printed materials provide direct exposure to authentic Italian language and culture.",Social Sciences,graduate,no,no,no,no,no,no
mit,2021,2021-2022,21G,651,Italian I,"Focus on basic oral expression, listening comprehension, and elementary reading and writing. Emphasis on the acquisition of vocabulary and grammatical concepts through active communication. Designed for students with no knowledge of Italian. Audio, video, and printed materials provide direct exposure to authentic Italian language and culture.",Social Sciences,graduate,no,no,no,no,no,no
mit,2021,2021-2022,21G,801,Portuguese I,"Introduction to the language and culture of the Portuguese-speaking world, with special attention to Brazilian Portuguese. Focuses on basic oral expression, listening comprehension, and elementary reading and writing. Students develop their vocabulary and understanding of grammatical concepts through active communication. Designed for students with no knowledge/proficiency in Portuguese. For graduate credit, see 21G.851 . Limited to 18.",Social Sciences,graduate,no,no,no,no,no,no
mit,2021,2021-2022,21G,802,Portuguese II,"Continuation of 21G.801 . Focuses on expanding communication skills and further development of linguistic competency. Uses a variety of authentic materials, such as the audio, video, web, and printed materials, to help develop cultural awareness and linguistic proficiency.  For graduate credit, see 21G.852 . Limited to 18.",Social Sciences,graduate,no,no,no,no,no,no
mit,2021,2021-2022,21G,880,Accelerated Introductory Portuguese for Spanish Speakers,"Accelerated introduction to the language and culture of the Portuguese-speaking world, with special attention to Brazilian Portuguese. Designed for speakers of Spanish (native or bilingual, or those who have completed two college years or the equivalent). Covers essential content of first-year Portuguese in one semester. Builds on the similarities and differences between both languages in grammar, vocabulary and pronunciation for speaking, listening, reading and writing skills. For graduate credit, see 21G.855 . Limited to 18.",Humanities,graduate,no,no,no,no,no,no
mit,2021,2021-2022,21G,803,Portuguese III,"Expands the breadth and depth of students' skills in understanding, speaking, reading, and writing Portuguese while continuing to provide exposure to the history and cultures of the Portuguese-speaking world. Uses short stories, films and music to study issues of historical and current interest. Conducted entirely in Portuguese. Limited to 18.",Humanities,graduate,no,no,no,no,no,no
mit,2021,2021-2022,21G,804,Portuguese IV,"Continued study of the language and culture to improve fluency, accuracy and style in both oral and written communication. Students discuss current news articles, short literary texts, films, music and web-based materials dealing with issues relevant to the Portuguese-speaking world. Coursework also includes grammar review. Conducted entirely in Portuguese. Limited to 18.",Social Sciences,graduate,no,no,no,no,no,no
mit,2021,2021-2022,21G,811,Conversational Portuguese,"Intermediate-level subject designed to build the student's vocabulary and improve oral communication through discussion of topics related to cultural and social aspects of Portuguese-speaking societies. Provides extensive listening and speaking practice in oral discourse, including dialogues, narrative and description, with great emphasis on everyday-life situations. Conducted entirely in Portuguese. Limited to 18.",Social Sciences,graduate,no,no,no,no,no,no
mit,2021,2021-2022,21G,820,Topics in Modern Portuguese Literature and Culture,"Close study of history and criticism of Portuguese literature, focusing on a specific group of writers, a movement, a theme, a critical or theoretical issue, or an analytic approach. May be repeated for credit with permission of instructor. Taught in Portuguese.",Humanities,graduate,no,no,no,no,no,no
mit,2021,2021-2022,21G,821,The Beat of Brazil: Portuguese Language and Brazilian Society Through its Music,"Presents an overview of Brazilian history, art, and culture from the late 19th century to the present day. Topics covered are woven into the larger theme of popular Brazilian music, and include the Modern Art Week of 1922, Cândido Portinari's paintings, the Tropicalist art movement, and the role of artists and intellectuals during and after the military dictatorship. Identifies and distinguishes the main Brazilian musical styles, connecting them to specific historical periods and events, discussing how they reflect different notions of identity, and analyzing cultural production from a transnational perspective. Focuses on listening and speaking, and reading and writing, with strong emphasis on developing critical thinking. Taught in Portuguese. Limited to 18.",Humanities,graduate,yes,no,no,no,no,no
mit,2021,2021-2022,21G,851,Portuguese I,"Introduction to the language and culture of the Portuguese-speaking world, with special attention to Brazilian Portuguese. Focuses on basic oral expression, listening comprehension, and elementary reading and writing. Students develop their vocabulary and understanding of grammatical concepts through active communication. Designed for students with no knowledge/proficiency in Portuguese. For undergraduate credit, see 21G.801 . Enrollment limited.",Social Sciences,graduate,no,no,no,no,no,no
