university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
cornell,2021,2021-2022,ILRIC,4340,Special Topics in International and Comparative Labor,Devoted to new topics in the field. The specific content and emphasis vary depending upon the interests of the faculty member teaching the course.,Other,graduate,no,no,no,no,no,no
cornell,2021,2021-2022,ILRIC,4344,International Labor Law,"This course examines international labor law in a world economy that is currently struggling to recover from COVID-19. Even before the pandemic, international labor law was strife with tensions. The International Labor Organization (ILO) is the organization mandated to design and supervise international labor rights; yet, governments have plucked some of those rights out of the ILO system of governance and have dropped them into their own legal instruments, including their bilateral and multilateral trade agreements that are backed with economic sanctions. In addition, other United Nations (UN) human rights agencies risk clashing with the ILO, given the intersection between their human rights and the ILO's fundamental labor rights. As governments and various UN agencies assign their own meanings and sanctions to international labor law, we are left to question the ILO's contemporary role and purpose in the world of work. Against the backdrop of sharp competition among countries and firms, global pandemic, and mandate creeps, our readings and discussions will discuss the complex fragmentation of international labor law and human rights. We will also examine the unique challenges confronting women, migrant workers, domestic workers, and LGBQT+ workers. A prior course in a related topic may be helpful but is not required.",Professional,graduate,no,no,no,no,no,no
cornell,2021,2021-2022,ILRIC,4355,Work and Labor in China,"China's transition to capitalism has resulted in more than a generation of rapid and nearly uninterrupted growth. It increasingly dominates the production of all sorts of goods, from the very low end and labor intensive, to the high value added and capital intensive. China is aiming to dominate future product cycles, and is making major inroads in digital technology, AI, and robotics. This spectacular re-emergence as a world power has also increasingly lead to political conflict, both domestically and internationally.",Social Sciences,graduate,no,no,no,no,no,no
cornell,2021,2021-2022,ILRIC,4360,Global Comparative Disability Policy,"Globalization is having a significant impact on international disability policy. This course provides an overview of international public policies on disability, focusing on the human rights of people with disabilities, including the right to competitive employment. Students will be introduced to the United Nations Convention on the Rights of Persons with Disabilities, and provided an in-depth comparative policy analysis of current and emerging disability and employment policy from around the world. Class lectures will be supplemented with presentations by experts from different international contexts (e.g., Australia, Barbados, Taiwan, India) that will outline the evolution of country-specific disability policies, national incorporation of the UN Convention, and successes and challenges in ensuring substantive equality for people with disabilities. As an international comparative course, students will also learn the essentials of cross-national comparisons, international human rights norms and laws more generally, and principles of comparing diverse cultural, political, and economic regions.",Social Sciences,graduate,yes,no,no,no,no,no
cornell,2021,2021-2022,ILRIC,6337,Labor and Employment in the Middle East and North Africa,"This course introduces students to the history, evolution and trajectory of state-labor relations, labor activism, and the politics of unemployment in the Middle East and North Africa (MENA). As the region with the highest concentration of non-democratic regimes in the world, the MENA provides a rich context for examining state efforts to control interest representation, and workers' struggles for freedom of association. In addition, the region features diverse political economic systems, making it ideal for examining the interaction between resource endowments and labor market dynamics. Finally, the region is ripe for the study of youth activism and the mobilization of the unemployed given that youth unemployment rates are higher in the MENA than any other world region.",Social Sciences,graduate,yes,no,no,no,no,no
cornell,2021,2021-2022,ILRIC,6340,Special Topics in International and Comparative Labor,Devoted to new topics in the field. The specific content and emphasis vary depending upon the interests of the faculty member teaching the course,Other,graduate,no,no,no,no,no,no
cornell,2021,2021-2022,ILRIC,6344,International Labor Law,"This course examines international labor law in a world economy that is currently struggling to recover from COVID-19. Even before the pandemic, international labor law was strife with tensions. The International Labor Organization (ILO) is the organization mandated to design and supervise international labor rights; yet, governments have plucked some of those rights out of the ILO system of governance and have dropped them into their own legal instruments, including their bilateral and multilateral trade agreements that are backed with economic sanctions. In addition, other United Nations (UN) human rights agencies risk clashing with the ILO, given the intersection between their human rights and the ILO's fundamental labor rights. As governments and various UN agencies assign their own meanings and sanctions to international labor law, we are left to question the ILO's contemporary role and purpose in the world of work. Against the backdrop of sharp competition among countries and firms, global pandemic, and mandate creeps, our readings and discussions will discuss the complex fragmentation of international labor law and human rights. We will also examine the unique challenges confronting women, migrant workers, domestic workers, and LGBQT+ workers. A prior course in a related topic may be helpful but is not required.",Professional,graduate,no,no,no,no,no,no
cornell,2021,2021-2022,ILRIC,6355,Work and Labor in China,,Other,graduate,no,no,no,no,no,no
cornell,2021,2021-2022,ILRIC,9800,Workshop in International and Comparative Labor,"Provides a forum for the presentation of current research being undertaken by faculty members and graduate students in the Department of International and Comparative Labor, and by invited guests. All M.S. and Ph.D. candidates in the department who are at work on their theses are strongly urged to enroll. Students are encouraged to make presentations focusing on the formulation, design, execution, and results of their thesis research.",Other,graduate,no,no,no,no,no,no
cornell,2021,2021-2022,ILRID,1700,Introduction to Organizations and Management,"This is an introductory course intended for students outside of the ILR School to acquire a basic understanding of management and organizations.This course will fulfill the management requirement for the university-wide undergraduate business minor.  Students will learn contemporary and historical perspectives on work, management, formal organizations, and the role of business in society.",Professional,graduate,no,no,no,no,no,no
cornell,2021,2021-2022,ILRID,2660,Essential Desktop Applications,"Provides skills in the use of personal computers that run the Windows operating system. Covers fundamental technical concepts and time-saving techniques for Windows, and Microsoft Excel, Access, and PowerPoint. Emphasizes hands-on experience and development of PC-based solutions and strategies by using examples that address human resource and other practical real-world issues. Students will take the industry-recognized Microsoft test to gain certification as a Microsoft Office Specialist (MOS) in Excel. The skills developed in this course are useful prerequisites for several elective courses in human resource management and essential in the 21st-century workplace.",STEM,graduate,no,no,no,no,no,no
cornell,2021,2021-2022,ILRID,4675,Inclusive Leadership,"What can we learn about leadership from pathbreakers such as Grace Lee Boggs, Angela Davis, Toni Morrison, and Sylvia Rivera? While traditional scholarship on leadership has focused on corporations, politics, and higher education, leaders exist in many other spaces. Activists, for example, demonstrate many of the proven hallmarks of effective leadership: listening to others, taking risks, and forging communities. This course seeks to galvanize leadership education by putting traditional leadership scholarship in conversation with the writings of activists and humanistic scholars. Through this juxtaposition, we will explore and examine our preconceived notions of ""leadership,"" ""diversity,"" and ""inclusion."" We will challenge ourselves to develop dialogue skills for collaboration across difference, analyze identity-based power dynamics, and propose policies and measures to alleviate inequity in organizations. In seminar and in writing assignments, we will also reflect substantially from our own personal experiences as leaders, noting the challenges of leading in the context of structural inequities and the opportunities for creating more inclusive environments. Ultimately, this course seeks to articulate a more critical and informed vision for inclusive leadership and to equip students to lead across difference with empathy and awareness of identity-based power.",Professional,graduate,yes,no,no,no,no,no
cornell,2021,2021-2022,ILRID,4699,Advanced Desktop Applications,"This course will incorporate advanced topics in Microsoft Excel and Access. The Excel portion will focus on advanced use of functions, creating form controls, macros, pivot tables, and organization and analysis of large data sets to incorporate into a model. The Access portion will focus on integrated use with Excel and complex relationships and queries.",Other,graduate,no,no,no,no,no,no
cornell,2021,2021-2022,ILRID,6675,Inclusive Leadership,"What can we learn about leadership from pathbreakers such as Grace Lee Boggs, Angela Davis, Toni Morrison, and Sylvia Rivera? While traditional scholarship on leadership has focused on corporations, politics, and higher education, leaders exist in many other spaces. Activists, for example, demonstrate many of the proven hallmarks of effective leadership: listening to others, taking risks, and forging communities. This course seeks to galvanize leadership education by putting traditional leadership scholarship in conversation with the writings of activists and humanistic scholars. Through this juxtaposition, we will explore and examine our preconceived notions of ""leadership,"" ""diversity,"" and ""inclusion."" We will challenge ourselves to develop dialogue skills for collaboration across difference, analyze identity-based power dynamics, and propose policies and measures to alleviate inequity in organizations. In seminar and in writing assignments, we will also reflect substantially from our own personal experiences as leaders, noting the challenges of leading in the context of structural inequities and the opportunities for creating more inclusive environments. Ultimately, this course seeks to articulate a more critical and informed vision for inclusive leadership and to equip students to lead across difference with empathy and awareness of identity-based power.",Professional,graduate,yes,no,no,no,no,no
cornell,2021,2021-2022,ILRID,6990,Advanced Desktop Applications,"This course will incorporate advanced topics in Microsoft Excel and Access. The Excel portion will focus on advanced use of functions, creating form controls, macros, pivot tables, and organization and analysis of large data sets to incorporate into a model. The Access portion will focus on integrated use with Excel and complex relationships and queries.",Other,graduate,no,no,no,no,no,no
cornell,2021,2021-2022,ILRID,7570,The Enterprise of Social Science Research,"Designed for social science MS/PhD students early in their academic career, this course provides an overview of philosophical debates about the aims and nature of social science research, processes involved in initiating research projects, and key methods of data collection and analysis. It will also introduce students to the ILR School, its various sub-fields and disciplines, and to academia, both as an institution and as a career. The aim of the course is to give students the foundational knowledge needed to undertake a graduate research degree and pursue a career as a researcher.",Other,graduate,no,no,no,no,no,no
cornell,2021,2021-2022,ILRLE,2400,Economics of Wages and Employment,"Applies the theory and elementary tools of economics to the characteristics and problems of the labor market. Considers both the demand (employer) and supply (employee) sides of the market to gain a deeper understanding of the effects of various government programs and private decisions targeted at the labor market. Topics include employment demand, basic compensation determination, education and training, benefits and the structure of compensation, labor-force participation and its relation to household production, occupational choice, migration, labor-market discrimination, and the effects of unions.",Social Sciences,graduate,no,no,no,no,no,no
cornell,2021,2021-2022,ILRLE,3450,Race and the American Labor Market in Historical Perspective,"This class investigates race and class in the American labor market from Colonial America to the present day. We investigate the circumstances and labor institutions that brought labor to the U.S. and how laborers of various classes were received. A primary goal of the class is to understand the degree to which social mobility was historically possible in different time periods in American history. Social mobility is intimately tied to labor market institutions and the ability for workers to get ahead within those institutions. Some of the institutions we study are Indentured Servitude, Slavery, tenant farming, the Great Migration and labor organization in the industrial north. Ultimately we hope to build an understanding of the historical roots of the role of race and class today.",Humanities,graduate,yes,no,no,no,no,no
cornell,2021,2021-2022,ILRLE,3460,New Technologies and the Labor Market,"This course examines economic approaches to how new technologies impact the labour market. We will study how robots and digital technologies affect the nature of jobs and tasks, how technological developments affect the nature and flexibility of work contracts, as well as how firms and workers search and find each other. We will discuss the emergence of flexible work arrangements (gig economy, teleworking). The goal is to learn how economists approach and analyse these phenomena, both theoretically and empirically.",Other,graduate,no,no,no,no,no,no
cornell,2021,2021-2022,ILRLE,4450,Women in the Economy,"Examines the changing economic roles of women and men in the labor market and in the family. Topics include a historical overview of changing gender roles, the determinants of the gender division of labor in the family, trends in female and male labor-force participation, gender differences in occupations and earnings, the consequences of women's employment for the family, and a consideration of women's status in other countries.",Other,graduate,yes,no,no,no,no,no
cornell,2021,2021-2022,ILRLE,7465,Advances in Labor Economics,"This course aims to provide an in-depth perspective on three important themes in modern labor economics: (1) Job search, (2) Technological change and new forms of work, (3) Sorting of workers and firms. Both micro and macro perspectives will be considered.",Social Sciences,graduate,no,no,no,no,no,no
cornell,2021,2021-2022,ILRLE,7490,Economics of Development,"Analytical approaches to the economics of developing nations and development processes. Topics include: introduction to development economics; distribution analysis: theory and evidence; modeling employment, unemployment, wages, and labor markets; and policy analysis for economic development.",Social Sciences,graduate,no,no,no,no,no,no
cornell,2021,2021-2022,ILRLE,9400,Workshop in Labor Economics,"Presentations of completed papers and work in progress by faculty members, advanced graduate students, and speakers from other universities. Focuses on the formulation, design, and execution of dissertations.",Social Sciences,graduate,no,no,no,no,no,no
cornell,2021,2021-2022,ILRLR,1100,Introduction to U.S. Labor History,"Introductory survey covering the major changes in the nature of work, the workforce, and the institutions involved in industrial relations from the late 19th century to the present.",Humanities,graduate,no,no,no,no,no,no
cornell,2021,2021-2022,ILRLR,1200,Introduction to Disability Studies,"This course provides an introduction to the field of Disability Studies, in both an academic and applied context, and will examine the issues that affect the inclusion and integration of people with disabilities in the U.S., including: the history and impact of medical and social attitudes toward disability; the legacy and future of the disability rights movement; disability policy and laws, and their effects on workplace, technological, and physical environments; representations of disability in mass media; access to education and employment; and contemporary national efforts to expand the rights and to promote the inclusion of people with disabilities in the workplace, educational domain, and everyday society.​",Humanities,graduate,yes,no,no,no,no,no
cornell,2021,2021-2022,ILRLR,2010,Labor and Employment Law,"Survey and analysis of the law governing labor relations and employee rights in the workplace. Half of the course examines the legal framework in which collective bargaining takes place, including union organizational campaigns, negotiations for and enforcement of collective bargaining agreements, and the use of economic pressure. The other half surveys the laws against discrimination based on race, religion, sex, national origin, age, and disability. Also serves as an introduction to judicial and administrative systems.",Professional,graduate,yes,no,no,no,no,no
cornell,2021,2021-2022,ILRLR,2050,Labor Relations,"A comprehensive introduction to the labor relations systems of the United States and other countries. Covers the determinants of bargaining power, the process of labor agreement negotiation and administration, and assessment of the effects that collective representation exerts on economic and social outcomes. Special consideration is given to the increasing importance of new technology and international factors including global supply chains.",Other,graduate,no,no,no,no,no,no
cornell,2021,2021-2022,ILRLR,2060,Writing Seminar in Law,Topics change depending on semester and instructor. Possible topics include: Topic: Socio-Legal Perspectives on Disability.,Professional,graduate,no,no,no,no,no,no
cornell,2021,2021-2022,ILRLR,2810,"Migration: Histories, Controversies, and Perspectives","This introductory course introduces students to issues and debates related to international migration and will provide an interdisciplinary foundation to understanding the factors that shape migration flows and migrant experiences.  We will start by reviewing theories of the state and historical examples of immigrant racialization and exclusion in the United States and beyond.  We will critically examine the notions of borders, citizenship/non-citizenship, and the creation of diasporas.  Students will also hear a range of perspectives by exposing them to Cornell guest faculty who do research and teach on migration across different disciplines and methodologies and in different world areas. Examples include demographic researchers concerned with immigrant inequality and family formation, geographic perspectives on the changing landscapes of immigrant metropolises, legal scholarship on the rights of immigrant workers, and the study of immigrant culture from a feminist studies lens.  Offered each fall semester.",Other,graduate,yes,no,no,no,no,no
cornell,2021,2021-2022,ILRLR,3035,Special Topics in Labor Relations,Undergraduate seminar whose topic changes depending on semester and instructor.,Other,graduate,no,no,no,no,no,no
cornell,2021,2021-2022,ILRLR,3040,Special Topics in Labor History,Undergraduate seminar whose topic changes depending on semester and instructor.,Humanities,graduate,no,no,no,no,no,no
cornell,2021,2021-2022,ILRLR,3055,Rhetoric of the Labor Movement,"This course equips students to use different modes of rhetorical analysis to examine historical and contemporary artifacts in critical ways.  Grading is based on class participation, tests and a final paper.  The final paper requires students to identify primary source materials with a connection to either past or present labor movements and apply one or more of these modes of rhetorical criticism as the basis of an unique investigation into a particular labor movement's significant symbolic acts.  Students will be expected to hone their own teaching and public speaking skills by giving at least one major in class presentation.",Other,graduate,no,no,no,no,no,no
cornell,2021,2021-2022,ILRLR,3057,Environmental Mediation and Negotiation,"This course is designed to explore environmental conflict resolution. The course will build on existing student knowledge of theories of dispute resolution and explore application of these concepts to the field of environmental and natural resource conflicts. The course will begin with a review of fundamental concepts of interest-based negotiation, mediation and other general dispute resolution techniques applicable to complex, multi-party environmental conflicts. Students will then be introduced to the architecture of several environmental statutes and the manner in which these obligations are enforced by the federal and state governments and private parties. An investigation of several natural resource conflicts will conclude the class. The goal of the class will be to expose students to the breadth of disputes to which alternative dispute resolution is now being used in environmental conflicts and to be able to compare and contrast the styles of mediation used in these matters. Students will learn how these principles are applied in real environmental situations. A key objective of the course is to enable students to both understand and think critically about the strengths and weaknesses of using alternative dispute resolution procedures to manage environmental conflicts.",Professional,graduate,no,no,no,no,no,no
cornell,2021,2021-2022,ILRLR,3071,Governing Economic Development: The U.S. Experience,"Surveys the history of U.S. economic development from the perspective of the governance structures created to organize and control economic activity, emphasizing the changing regulatory roles of public and private institutions. Course work covers successive periods of economic development: a comparison of the liberal governance regimes established in the 19th century with the progressive regimes created in the 20th century is followed by an investigation of the post-1970s contest between ""neoliberal"" and ""neoprogressive"" forms of economic regulation.",Humanities,graduate,no,no,no,no,no,no
cornell,2021,2021-2022,ILRLR,3300,Advocacy and Debate,"Students learn the principles of argumentation and debate. Topics emphasize Internet database research, synthesis of collected data, policy analysis, evidentiary quality, refutation of counter claims, identification of logical fallacies, risk evaluation, framing of issues, and coherent storytelling. Prepares students to work with a great range of opinion and evidence. Emphasizes different viewpoints, including those of different cultures. Assumptions are interrogated.",Other,graduate,no,no,no,no,no,no
cornell,2021,2021-2022,ILRLR,3400,Labor and Migration in Asian America,"How do we make sense of the competing and often contradictory narratives about Asian Americans? For example, Asian Americans are cast as the model minority and as perpetual foreigners. If we take a social scientific approach to exploring this question, labor and migration emerge as two key social phenomena that undergird these narratives. A closer examination reveals how they impact almost every aspect of Asian American political and economic life: education, neighborhoods, entrepreneurship, the military, family, citizenship, and community organizing. By synthesizing multi-disciplinary social science research, we will better understand the ways Asian Americans shape and are shaped by racial logics and will locate Asian America within broader discussions around colonialism, capitalism, heteropatriarchy, and inequality.",Social Sciences,graduate,yes,no,no,no,no,no
cornell,2021,2021-2022,ILRLR,3885,"Race and War in History: Workers, Soldiers, Prisoners, Activists","Across twentieth-century history, race and war have been dynamic forces in shaping economic organization and everyday livelihoods. This course will approach labor and working-class history, through a focus on global war as well as 'wars at home.' Racial and warfare events often intersect—in the histories of presidents and activists, business leaders and industrial workers, CIA agents and police, soldiers and prisoners, American laborers abroad and non-Americans migrating stateside. In this course, we'll consider how race and war have been linked—from the rise of Jim Crow and U.S. empire in the 1890s, to the WWII 'Greatest Generation' and its diverse workplaces, to Vietnam and the civil rights movement, to the Iraq wars and immigrant workers, to debates about what has been called a 'military-industrial complex' and a 'prison-industrial complex'.",Humanities,graduate,yes,no,no,no,no,no
cornell,2021,2021-2022,ILRLR,4000,Union Organizing,"Examines the theory, practice, and strategy of organizing in a global economy. Addresses current challenges facing unions organizing in both the public and private sector, in certification elections, and card check campaigns. Topics include review of organizing theory, the social and political context of current organizing, the debate on organizing policy and labor law reform, worker attitudes toward organizing, changing employer strategies and tactics, staffing and financing organizing campaigns, strategic targeting, organizing styles and tactics, changing demographics of newly organized workers, organizing outside the labor board process, and the limits and possibilities of organizing on a global scale. The class includes a two day trip to NYC to engage with rank-and-file workers and union and worker center staff during organizing campaign activities.",Social Sciences,graduate,no,no,no,no,no,no
cornell,2021,2021-2022,ILRLR,4012,Managing and Resolving Conflict,"Deals with managing and resolving workplace conflicts and examines dispute resolution and conflict management in both union and nonunion settings. The course covers two related topics: (1) third-party dispute resolution, including alternative dispute resolution (ADR), with a primary focus on the use of mediation and arbitration but also dealing with other dispute resolution techniques, such as fact-finding, facilitation, peer review, and the ombuds function; (2) conflict management in organizations, including the recent development of conflict management systems. The course reviews the factors that have caused the growth of ADR and conflict management systems, and it provides instruction on the design, implementation, and evaluation of such systems.",Professional,graduate,no,no,no,no,no,no
cornell,2021,2021-2022,ILRLR,4019,Dispute Resolution Practicum,"The course is designed to be a practice-based seminar for students who have interest in arbitration, mediation and third party procedures.  Classroom discussion and reading will focus on labor and employment arbitration and mediation cases.  Significant class time will be spent with students preparing and participating in arbitration and mediation scrimmages with their classmates to foster a deep understanding of how advocates prepare and present cases and how arbitrators decide them. The effectiveness of arbitration and mediation as a technique for resolving conflict will be assessed and lessons will be drawn about the practices used by advocates, neutrals and parties.",Other,graduate,no,no,no,no,no,no
cornell,2021,2021-2022,ILRLR,4027,Campus Mediation Practicum,"This course is offered to students interested in acquiring the knowledge, skills and techniques necessary to mediate interpersonal disputes. In the first segment of the course, students will be introduced to the guiding principles of interpersonal mediation. A review of the theories of conflict, its roots and its resolution, set the stage for the role mediation can effectively play in resolving conflict. Students are introduced to the models of mediation and the benefits and challenges of each, including a comparative analysis of evaluative, facilitative and transformative styles of mediation. In the second segment, students will be assigned to mediate cases referred to the Scheinman Institute from the Office of the Judicial Administrator. The role of gender, race, culture, ethics and impasse in mediation will all be examined and incorporated into workshops and case studies. Students will have several opportunities to apply their knowledge of mediation and acquire the skills necessary to become effective mediators. Following each case assignment, students will be required to write a paper analyzing the nature of the complaint, the approach and techniques employed during the case and the student's evaluation of what worked and did not work in their attempt to resolve the conflict. Oversight will be provided by the course instructors.",Other,graduate,yes,no,no,no,no,no
cornell,2021,2021-2022,ILRLR,4029,Campus Mediation Practicum II: Advanced Issues in Restorative Justice,"This course is offered to students interested in furthering their knowledge of the principles and practices of restorative justice. Students will also acquire the knowledge, skills and techniques necessary to mediate complex campus disputes. The course considers the needs and roles of key stakeholders (victims, offenders, communities, justice systems) and explores in depth the principles and values of restorative justice. It also identifies challenges to restorative justice - the dangers, the pitfalls – as well as possible strategies to help prevent restorative justice from failing to live up to its promise. Much of the course is organized around the issue of harm and crime within our legal system. However, students will also be exposed to restorative justice in multiple contexts, including issues in higher education.",Professional,graduate,no,no,no,no,no,no
cornell,2021,2021-2022,ILRLR,4030,The Economics of Collective Bargaining in Sports,"Surveys economic and industrial issues in the sports industry. Topics include salary determination, including free agency, salary caps, salary arbitration; competitive balance and financial health of sports leagues; antitrust issues in sports; labor disputes, union history, and contract administration issues in sports leagues; discrimination in sports; and performance incentives.",Social Sciences,graduate,no,no,no,no,no,no
cornell,2021,2021-2022,ILRLR,4050,"Employment Law: A critical treatment of LGBTQ, Gig Workers, Antitrust, and Worker Safety","This redesigned course will examine the conflicting developments in gay and transgender workers' rights at work, the emerging law of anti-poaching, antitrust and trade secrets, the complexity of gig workers' struggles, and the continuing legal illusions associated with workplace ""safety"".",Professional,graduate,yes,no,no,no,no,no
cornell,2021,2021-2022,ILRLR,4060,Labor Relations in the Hospitality Industry,Focuses on the critical labor relations issues facing the hospitality industry. All students participate in simulated organizing campaigns and contract negotiations. Representatives of management and unions will address the class on key contemporary developments.,Professional,graduate,no,no,no,no,no,no
cornell,2021,2021-2022,ILRLR,4070,Contemporary Labor Issues,"Examination of contemporary trade union issues, including union power, political action, collective bargaining approaches, and organizing efforts. Covers structural, functional, and strategic aspects of contemporary unions. Speakers from the union movement address the class.",Social Sciences,graduate,no,no,no,no,no,no
cornell,2021,2021-2022,ILRLR,4820,Ethics at Work,"Examines major theories of ethics, then applies them to issues in the employment relationship such as genetic screening of job applicants, random drug testing of employees, affirmative action, discipline for off-duty conduct, whistle-blowing, worker safety and cost/benefit analysis, comparable worth, strikes by employees providing crucial services, and crossing a picket line.",Other,graduate,no,no,no,no,no,no
cornell,2021,2021-2022,ILRLR,4825,The Art of Negotiation in Business and Sports,"In this course, we will study negotiation techniques and develop strategies to be effectively executed in business, sports, and everyday endeavors. We will break down some of the most controversial issues in the sports industry, predominately with the NCAA and the NFL. We will use these controversial topics as the subjects to practice and execute learned negotiation strategies. Students will participate in live simulated negotiation settings conducted in the campus broadcast/media studio rooms. Students are able to understand and improve their skills through practical training with constant guidance, feedback, and extensive self-evaluation assessments. Through in-depth simulation and experiential learning exercises, students are also able to implement collaborative problem-solving techniques. Lastly, this course implements both formative and summative assessment methods in its curriculum to measure and improve student learning and provide meaningful feedback to students.",Professional,graduate,no,no,no,no,no,no
cornell,2021,2021-2022,ILRLR,4865,Thwarting the Dream of Brown v. Board of Education,"This course will review first the 19th and early 20th century US Supreme Court cases to understand how the Government created segregation in America. The first 80 years saw a number of twists and turns, including Brown in 1954. However, the institutional forces and structured momentum created by America's zoning, housing, banking, lending laws and other governmental policies continued to push America into an actual physical segregated landscape that our schools then and now reflect. These developments were certified by a series of US Supreme Courts and state governmental taxation and legal policies that assisted in creating the current state of educational affairs in the US.",Professional,graduate,no,no,no,no,no,no
cornell,2021,2021-2022,ILRLR,4950,Honors Program,"Students are eligible for ILR senior honors program if they (1) earn a minimum 3.700 cumulative gpa at end of junior year; (2) propose an honors project, entailing research leading to completion of a thesis, to an ILR faculty member who agrees to act as thesis supervisor; and (3) submit project, endorsed by proposed faculty sponsor, to Committee on Academic Standards and Scholarships. Accepted students embark on a two-semester sequence. The first semester consists of determining a research design, familiarization with germane scholarly literature, and preliminary data collection. The second semester involves completion of the data collection and preparation of the honors thesis. At the end of the second semester, the candidate is examined orally on the completed thesis by a committee consisting of the thesis supervisor, a second faculty member designated by the appropriate department chair, and a representative of the Academic Standards and Scholarship Committee.",Humanities,graduate,no,no,no,no,no,no
cornell,2021,2021-2022,ILRLR,5000,Labor Relations,"A comprehensive introduction to the labor relations systems of the United States and other countries. Covers the determinants of bargaining power, the process of labor agreement negotiation and administration, and assessment of the effects that collective representation exerts on economic and social outcomes. Special consideration is given to the increasing importance of new technology and international factors including global supply chains.",Other,graduate,no,no,no,no,no,no
cornell,2021,2021-2022,ILRLR,6010,Union Organizing,"Examines the theory, practice, and strategy of organizing in a global economy. Addresses current challenges facing unions organizing in both the public and private sector, in certification elections, and card check campaigns. Topics include review of organizing theory, the social and political context of current organizing, the debate on organizing policy and labor law reform, worker attitudes toward organizing, changing employer strategies and tactics, staffing and financing organizing campaigns, strategic targeting, organizing styles and tactics, changing demographics of newly organized workers, organizing outside the labor board process, and the limits and possibilities of organizing on a global scale. The class includes a two day trip to NYC to engage with rank-and-file workers and union and worker center staff during organizing campaign activities.",Social Sciences,graduate,no,no,no,no,no,no
cornell,2021,2021-2022,ILRLR,6012,Managing and Resolving Conflict,"Deals with managing and resolving workplace conflicts and examines dispute resolution and conflict management in both union and nonunion settings. The course covers two related topics: (1) third-party dispute resolution, including alternative dispute resolution (ADR), with a primary focus on the use of mediation and arbitration but also dealing with other dispute resolution techniques, such as fact-finding, facilitation, peer review, and the ombuds function; (2) conflict management in organizations, including the recent development of conflict management systems. The course reviews the factors that have caused the growth of ADR and conflict management systems, and it provides instruction on the design, implementation, and evaluation of such systems.",Professional,graduate,no,no,no,no,no,no
cornell,2021,2021-2022,ILRLR,6015,"Employment Law: A critical treatment of LGBTQ, Gig Workers, Antitrust, and Worker Safety","This redesigned course will examine the conflicting developments in gay and transgender workers' rights at work, the emerging law of anti-poaching, antitrust and trade secrets, the complexity of gig workers' struggles, and the continuing legal illusions associated with workplace ""safety"".",Professional,graduate,yes,no,no,no,no,no
cornell,2021,2021-2022,ILRLR,6019,Dispute Resolution Practicum,"This course has the purpose of linking classroom discussion and analysis of arbitration,  and related dispute resolution techniques with opportunities for students to participate and observe arbitration cases conducted under the auspices of the Scheinman Institute on Conflict Resolution. The course is designed to be an advanced seminar for ILR graduate and undergraduate and Cornell law students who have a serious interest in working in arbitration, mediation, or other third-party procedures.  Classroom discussions and readings will focus on labor arbitration (i.e., the use of arbitration in unionized settings) and employment arbitration (i.e., the use of arbitration in cases involving nonunion employees).  Several sessions of the course will be devoted to the use of dispute resolution in other arenas, including commercial and securities disputes.  The effectiveness of arbitration as techniques for resolving conflict will be assessed and lessons will be drawn about the best practices used by neutrals, advocates and parties.",Professional,graduate,no,no,no,no,no,no
cornell,2021,2021-2022,ILRLR,6020,Mediation Practicum,"This course is designed to be an advanced seminar for graduate and undergraduate students who have a serious interest in the practice and profession of labor arbitration. Classroom discussions, group exercise and readings will focus on the role of the labor arbitrator in the public and private sectors.
During the first part of the course, topics will include the backgrounds, training, and certifications needed to establish a labor arbitration practice. In addition to focusing on how arbitrators manage hearings, the course will also cover the institutional and administrative arrangements that support the use of labor arbitration. How arbitrators are admitted to rosters and receive appointments from such ""providers"" as the American Arbitration Association, the Federal Mediation &amp; Conciliation Service, the New York State Public Employment Relations Board, the Cornell's ADR Services, etc.) will be examined. Detailed coverage of the standards of contract interpretation, discipline and the role of evidence will be provided. All case examples will be drawn from actual disputes successfully arbitrated by the course's instructor.",Other,graduate,no,no,no,no,no,no
cornell,2021,2021-2022,ILRLR,6027,Campus Mediation Practicum,"This course is offered to students interested in acquiring the knowledge, skills and techniques necessary to mediate interpersonal disputes. In the first segment of the course, students will be introduced to the guiding principles of interpersonal mediation. A review of the theories of conflict, its roots and its resolution, set the stage for the role mediation can effectively play in resolving conflict. Students are introduced to the models of mediation and the benefits and challenges of each, including a comparative analysis of evaluative, facilitative and transformative styles of mediation. In the second segment, students will be assigned to mediate cases referred to the Scheinman Institute from the Office of the Judicial Administrator. The role of gender, race, culture, ethics and impasse in mediation will all be examined and incorporated into workshops and case studies. Students will have several opportunities to apply their knowledge of mediation and acquire the skills necessary to become effective mediators. Following each case assignment, students will be required to write a paper analyzing the nature of the complaint, the approach and techniques employed during the case and the student's evaluation of what worked and did not work in their attempt to resolve the conflict. Oversight will be provided by the course instructors.",Other,graduate,yes,no,no,no,no,no
