university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
vsu,2026,2026-2027,ARTS,302,World Art Survey II,"Examination of the key stages in the evolution of art and architecture from around the world from approximately 1400 CE to today. Emphasis on understanding the visual language of art as an expression of relationships to the cultural, historical, and philosophical contexts in which the artist lives.",Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,ARTS,303,Sculpture - Wood,"Odd Exploration of sculptural fundamentals, emphasizing materials (cardboard and wood) and methods (both additive and subtractive). Course includes weekly critiques and discussions. Prerequisites: ARTS 207 .",Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,ARTS,304,Sculpture - Mold MakingI,"In-depth exploration of the three-dimensional concepts, skills, and processes for mold making and plaster casting as generated from clay models. Emphasis is placed on the development of design and construction skills, concept realization, and creative personal invention. Course includes weekly critiques and discussions. Prerequisite: ARTS 207 .",Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,ARTS,305,Painting - Still Life,Fundamentals of painting in oil and acrylics introduced through the imagery of the still life. Traditional and experimental painting processes are explored. Course includes weekly critiques and discussions. Prerequisites: ARTS 216 .,Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,ARTS,306,Painting - Landscape,Continuation of painting in oil and acrylics using the imagery of the landscape. Traditional and  experimental painting processes are explored. Course includes weekly critiques and discussions. Prerequisites: ARTS 216 .,Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,ARTS,307,Modern Art:  1860-1960,"Examination of the historical styles and artists of the 'Modern' period from 1860 through 1960, how they compare and relate to previous periods, and how they have been influenced by social and political conditions. Prerequisites: Students must have junior status or special permission from the instructor.",Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,ARTS,309,Ceramics - Hand Building,"Exploration of ceramic design, basic forming, and firing techniques. Focus is on the basic construction techniques (pinch, coil, and slab), and finishing techniques in ceramic media including hand building; fabrication, surface design, glazing and kiln firing.  Course includes weekly critiques and discussions. Prerequisites: ARTS 207 .",Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,ARTS,310,Ceramics - Wheel Throwing,"Development of skills with a focus on wheel throwing. In addition to being introduced to the potter’s wheel, students develop their glazing techniques, knowledge of ceramics, and its terminology. Emphasis is placed on the development of design and construction skills with ceramic materials, concept realization, and creative personal invention. Course includes weekly critiques and discussions. Prerequisites: ARTS 207 .",Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,ARTS,312,Advanced Drawing,"An advanced exploration of the traditional history, methods, and materials of drawing for students who have mastered basic drawing skills and who wish to develop them to enhance visual thinking.  Studio  approach using live model, via anatomical and perspective approaches to drawing.  Emphasis is placed on the  technical mastery of drawing techniques and media. Prequisite: ARTS 312 .",Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,ARTS,313,Black & White Photography I,"An introduction to the basics of black and white photography will be covered to include: Basic features and operation of an SLR (manual) camera, black and white film processing, and darkroom procedures. Students will participate with basics of composition, design, lighting, printing, processing, and final print presentation. Students will learn how to develop film, process prints, and other printing controls such as dodging, burning, and the use of filters. The concentration is placed on photography as a fine art medium. Students should have a 35mm film camera that includes manual controls. Prerequisites: VCAD 206 .",Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,ARTS,314,Black & White Photography II,"A continuation of the exploration of traditional wet process photography, with emphasis on developing film, processing prints, and other printing controls such as dodging, burning, and the use of filters. The concentration is placed on photography as a fine art medium. Students should have a 35mm film camera that includes manual controls. Prerequisites: ARTS 313 .",Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,ARTS,315,Sound for Animation,Examination of the basic theory and methodology of sound design. Project emphasis is on the creation of sound for use in animation. Prerequisite: ARTS 225 .,Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,ARTS,325,Animation Basic I,Examination of the principles that govern animation. Student will explore these principles through various exercises and projects. Prerequisite: ARTS 225 .,Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,ARTS,330,Animation I,Examination  of  animation  components  for  the  identification  of  individual  strengths  in  animation methodology through the completion of animation exercises and projects. Prerequisite: ARTS 325 .,Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,ARTS,335,Animation Basic II,Exploration of the principles of special effects animation. Exploration of these principles through various exercises and projects. Sound will also be incorporated into their animation. Prerequisite: ARTS 325 .,Humanities,undergraduate,False,False,False,False,False,True
vsu,2026,2026-2027,ARTS,403,Survey African American Art,Examination of art produced by African-Americans in the United States from the Colonial Period to present. Exploration of the social and political climates influencing the art of African-Americans. Prerequisites: Students must have junior status or special permission from the instructor.,Humanities,undergraduate,True,False,False,True,False,True
