university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
University of Rochester,2024_2025,2024-2025,EES,299,Field Geology,"This course covers the essential geologic and geophysical approaches to field stratigraphy, mapping, and structural interpretation. The coursework is based on observations made during a substantial field excursion (usually six weeks long). Additional credit may be earned by laboratory analysis of samples collected during the field excursion.",STEM,Lower,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,299W,Field Geology,"This course covers the essential geologic and geophysical approaches to field stratigraphy, mapping, and structural interpretation. The coursework is based on observations made during a substantial field excursion (usually six weeks long). Additional credit may be earned by laboratory analysis of samples collected during the field excursion.",STEM,Lower,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,307,Adv Sem Climate & Env Chng,"This seminar will focus on the IPCC 2013 Working Group I report (Physical Science Basis). The IPCC stands for Intergovernmental Panel on Climate Change and is the main international organization for assessing the current state of scientific knowledge for global climate change. The IPCC reports are a result of contributions from thousands of scientists from all over the world, and are a comprehensive summary of the current state of climate change research. The course will be conducted in a reading-and-discussion format. Students will be expected to lead some of the discussions as well as actively participate in all of the discussions",STEM,Upper,0,0,1,0,0,0
University of Rochester,2024_2025,2024-2025,EES,310,Multidis.Topics Sustainabil,"The goal of this course is to acquaint students with a range of topics in the natural and social sciences that relate to environmental change. Studens will attend weekly lectures in the Sustainability Speakers Series, to be given by faculty from around the and neighboring institutions. In addition to attending lectures, students will read material relevant to each week's lecture topics, and will participate in discussions that will follow the lectures. Grading will be based on attendance and active participation in lectures and discussios, as well as periodic written assignments.",STEM,Upper,0,0,0,1,0,0
University of Rochester,2024_2025,2024-2025,EES,310W,Science & Sustainability,,STEM,Upper,0,0,0,1,0,0
University of Rochester,2024_2025,2024-2025,EES,312W,Research Ocean Biogeochem I,"This course will follow the scientific process conducting oceanographic research in the laboratory and at sea.This course will begin during the Spring semester and extend into summer with a reserarch expedition at sea lasting approximately 2 weeks and will conclude during the Fall semester (EES 313W). During the Spring (EES 312W) this course will meet for 2 credit hours.Students work together and with instructor to develop scientific hypotheses related to modern oceanographic biogeochemical processes. Students develop experimental plans to test hypotheses, formulate written research proposal and begin their experiments. During the summer students will enact their scientific plan at sea collecting samples and making measurements with the instructor, other scientists and graduate students. During the Fall semester (EES 313W) students reconvene for additional 2 credits to analyze data and create formal presentations of their scientific work in both written and oral formats.",STEM,Upper,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,313,Research Biogeochem Ii,,STEM,Upper,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,319W,Energy Decisions,,STEM,Upper,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,320,Sustainable Systems,"Definitions and metrics of sustainability. Properties of systems. Relevant issues at different scales, from building to campus to community. Resource use, waste production, procurement policies, transportation, and social dimensions. This is a closure course for EVS and ESP majors",STEM,Upper,0,0,0,1,0,0
University of Rochester,2024_2025,2024-2025,EES,320W,Sustainable Systems,See EES 320 and EES Department Writing Plan. This section fulfills the upper level writing requirement.,STEM,Upper,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,352,Ees Iss In Group Leadership,"Designed for Workshop leaders. This course offers training in group dynamics, learning theory and science pedagogy. The larger goals for this course are to develop leadership skills, to foster ongoing communication among faculty members and Workshop leaders, and to provide an environment for focused review of Workshop modules. This section of CAS/EES 352 will train undergraduate Workshop leaders for Introduction to Geological Sciences (EES 101)",STEM,Upper,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,390,Supervised College Teaching,"Attendance of all primary class lectures. Assist in at least one laboratory session per week and general preparation for answering student questions. Preparation and delivery of at least one laboratory lecture and summary discussion following the lab. Assistance with setup and dismantling of extensive lab displays of rocks, fossils and maps. Assistance with grading of lab quizzes and homework assignments and in proctoring exams.",STEM,Upper,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,391,Independent Study,Students must have permission. Interested students should meet with their advisor regarding course content.,STEM,Upper,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,391W,Independent Study In Earth And Environmental Sciences-Upper Level Writing,REQUIREMENT Permission of instructor required.See EES 391 and EES Departmental Writing Plan. This section fulfills the upper level writing requirement.,STEM,Upper,0,0,0,1,0,0
University of Rochester,2024_2025,2024-2025,EES,393,Senior Thesis,Students should seek out the faculty member he/she wishes to do a senior thesis with. Students should pick up independent course forms from Lattimore 312. Course is suited to each students abilities. Questions should be directed to your major advisor,STEM,Upper,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,393W,Senior Thesis-Upper Level Writing Requirment,See EES 393 and EES Departmental Writing Plan. This section fulfills the upper level writing requirement. Students should seek out the faculty member he/she wishes to do a senior thesis with. Students should pick up independent course forms from Lattimore 312. Course is suited to each students abilities. Questions should be directed to your major advisor.,STEM,Upper,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,394,Internship In Earth And Environmental Sciences,Students should contact their major advisor for details. Closure course for Environmental Studies majors (ESP) and Environmental Science majors (EVS),STEM,Upper,0,0,0,1,0,0
University of Rochester,2024_2025,2024-2025,EES,395,Independent Research,,STEM,Upper,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,396,Special Topics In Ees,,STEM,Upper,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,405,Solid Earth Geophysics,,STEM,Upper,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,407,Adv Sem Climate & Env Chng,"This seminar will focus on the IPCC 2013 Working Group I report (Physical Science Basis). The IPCC stands for Intergovernmental Panel on Climate Change and is the main international organization for assessing the current state of scientific knowledge for global climate change. The IPCC reports are a result of contributions from thousands of scientists from all over the world, and are a comprehensive summary of the current state of climate change research. The course will be conducted in a reading-and-discussion format. Students will be expected to lead some of the discussions as well as actively participate in all of the discussions",STEM,Upper,0,0,1,0,0,0
University of Rochester,2024_2025,2024-2025,EES,411,Geohaz And Their Mitigation,"Earthquakes and volcanic eruptions are violent manifestations of plate tectonics, the movement of the relatively rigid plates forming Earth's outer shell. Ground movements and shaking from these events may generate tsunamis, slumping and mass wasting , and increase risk in other areas. Global and regional sealevel rise changes forces on the plates, motivating reconsideration of hazard assessments. Large volumes of aerosols and greenhouse gases are emitted during volcanic eruptions, with implications for global climate change. The first third of the class focuses on the causative mechanisms of earthquakes, volcanoes, tsunamics and volcanic eruption induced climate change. The second third outlines the consequent hazards and forecasting efforts, and feedbacks between these processes. The final third of the course examines mitigation programs, with numerous case studies.",STEM,Upper,0,0,1,0,0,0
University of Rochester,2024_2025,2024-2025,EES,412,Clim Chng Pers Chem. Ocean.,"Most introductory courses to chemical oceanography cover a variety of topics that are only related because they are under the broad umbrella of chemical oceanography. Some of these topics include the carbon dioxide and inorganic carbon chemistry, salinity, marine nutrients, dissolved gases and organic constituents. Similarly, most discussions of climate change and chemical oceanography only touch on ocean acidification. This course seeks to provide the same broad prospective to conventional chemical oceanography courses but will interweave the unifying theme of climate change into these numerous and diverse topics.",STEM,Upper,0,0,1,1,0,0
University of Rochester,2024_2025,2024-2025,EES,413,Research Biogeochem Ii,,STEM,Upper,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,414,Geospatial Data Analyses,,STEM,Upper,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,415,Env & Applied Geophysics,,STEM,Upper,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,416,Environmental Geochemistry,,STEM,Upper,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,418,Atmospheric Geochemistry,"The atmosphere helps to maintain habitable temperatures on our planet's surface, shields life from destructive cosmic and ultraviolet radiation and contains gases such as oxygen and carbon dioxide, which are essential for life. In this course we will use lectures, discussions and hands-on activities to work toward an understanding of several important questions. How did the Earth acquire and atmosphere? What is in the Earth's atmosphere? What are the sources and sinks of the most important gases in the atmosphere? What is the role of photochemistry in atmospheric composition? How does the atmosphere interact with the land and oceans? How has human activity affected the atmosphere?",STEM,Upper,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,420,Introduction To Geobiology,"Geobiology is the study of the interactions between the biosphere (living organisms and their products) and the geosphere (atmosphere, hydrosphere, lithosphere, cryosphere). This class will explore how the chemical and physical processes of the geosphere have influenced life and evolution and how life has influenced the Earth system during the roughly 4 billion years since life first appeared. Several topics will be particularly emphasized, such as the microbial weathering of minerals, bacterial and skeletal biomineralization, the roles of autotrophic and heterotrophic metabolisms in elemental cycling, the redox history in the oceans and its relationship to evolution and the origin of life itself.",STEM,Upper,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,422,Energy Resources,,STEM,Upper,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,431,"Ice Shts,Glaciers,Clim Chng","The flow of glacier ice and climate-ice interactions affect the state of the cryosphere and impact critical aspects of the Earth system. Our understanding of present and past behavior of glaciers and ice sheets is key to anticipating likely future change in global sea level. We will explore fundamental glaciological processes and work to understand the current state of mountain glaciers, ice caps, and the polar ice sheets through a mix of lectures, current and classic readings from the literature, and in-class discussions. This seminar course is appropriate for advanced undergraduates (EES 231) as well as graduate students (EES 431).",STEM,Upper,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,432,Seminar In Marine Biogeochm,"The ""biological pump"" is the suite of biogeochemical processes that lead to carbon sequestration in the deep ocean, out of contact with the atmosphere, and is an important regulator of global climate. This seminar will review the seminal works that have sought to understand and quantify the component processes: 1) the production of organic carbon by photosynthetic plankton in the sunlit surface ocean; 2) aggregation of organic matter into sinking particles; 3) degradation of those particles over depth. We will then review evidence for the changing strength of the biological pump over Earth's history, and the attempts to predict its response to current climate warming.",STEM,Upper,0,0,1,0,0,0
University of Rochester,2024_2025,2024-2025,EES,433,Marine Ecosys&Carbn Cyc Mod,"Over the last few decades, numerical biogeochemical models have provided new insights into the marine carbon cycle, its contribution to past climate change, and its potential responses to future climate warming. In this practical class, students will build simple biogeochemical models-ranging from ""box"" models of marine microbial ecosystems to three-dimensional nutrient cycling models-and design experiments to address climate change hypotheses. They will also be taught to analyze output from state-of-the-art climate models used by the Intergovernmental Panel on Climate Change. Students will not only learn invaluable programming skills, but also gain a deeper intuition of the ocean carbon cycling and its role in the global climate system.",STEM,Upper,0,0,1,1,0,0
University of Rochester,2024_2025,2024-2025,EES,434,Fund. Atmospheric Modeling,"Global atmospheric models are critical research and policy tools used to understand and predict the weather, climate change, and air pollution. This course provides an applied introduction to the physics, chemistry, and numerical methods underlying simulations of the spatial and temporal evolution of mass, energy, and momentum in planetary atmospheres. Topics include: finite-differencing the equations of atmospheric dynamics, radiative transfer models, numerical methods for solving systems of chemical ordinary differential equations, parameterization of small-scale processes, surface exchanges, inverse modeling, and model evaluation techniques. Assignments focus on the implementation and application of simple models by students; no prior experience with scientific programming will be assumed. Students will also gain experience using state-of-the-science models of atmospheric chemistry and/or climate in a final project of their choosing.",STEM,Upper,0,0,1,1,0,0
University of Rochester,2024_2025,2024-2025,EES,435,Physical Oceanography,,STEM,Upper,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,436,Physics Of Climate,,STEM,Upper,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,447,Chem. Evolution Of The Earth,"We will discuss the main geochemical characteristics of the major reservoirs that comprise the solid Earth, the processes by which they formed and evolved, and the analytical tools used for their study. We will cover topics of high-temperature geochemistry, extinct radionuclides, and radiogenic and stable isotope geochemistry. Emphasis will be placed on the formation of Earth's continental crust. This course is cross-listed with EES 447.",STEM,Upper,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,452,Marine Geology,,STEM,Upper,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,453,Geodynamics,,STEM,Upper,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,455,Planetary Sci-Geol Evolutn,,STEM,Upper,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,457,Seismic Reflection Analyses And Interpretation,"Geothermal, groundwater and petroleum exploration and extraction rely on subsurface information. 2D and 3D seismic reflection methods are a foundation in many basin regions, as well as crustal studies. Students will review data acquisition and processing methods to understand limitations and potential artifacts in seismic reflection data sets. A major component of the class is a problem-solving project involving seismic reflection data and calibrations with well, rock outcrop and other data. Students will work independently and in teams.",STEM,Upper,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,458,Hotspots & Plate Motions,"This course will provide a basic understanding of hotspot models, hotspot fixity and the relationships between hotspots, mantle plumes, true polar wander and plate motions. Hypothesis development and testing will be discussed, as will the basic elements of grantsmantship.",STEM,Upper,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,459,Seminar In Paleomagnetism,Current topics in paleomagnetism and rock magnetism are explored through literature reviews and modeling studies. Topics range from the history of plate tectonics to biogenic magnetism. An introduction to basic concepts in paleomagnetism and rock magnetism is included.,STEM,Upper,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,460,Seminar-Early Earth Geochem,"This course is about the geochemical and geophysical processes of the earliest Earth. It will explore topics such as the formation of the Moon, the early accretionary history, the origin(s) of life, the nature of the earliest igneous and sedimentary crust, the composition of the atmosphere, and the timing of core formation. Students will learn how to effectively leverage extremely limited geochemical and geophysical constraints in order to support useful conclusions. Before enrolling in this course, students should be comfortable with the basic principles of geochemistry",STEM,Upper,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,461,Stable Isotope Geochemistry,"Most courses in stable isotopes highlight the analytical techniques and classic examples of applications of stable isotopes. However, the stable isotope investigations in this course will stress the fundamentals of stable isotope models, along with their underlying assumptions, guided by several classic applications. Not only will we learn the equations used in these pioneering applications, but we will set-up and derive these equations. The goal of this course is to equip students with the knowledge needed to both dissect as well as manipulate traditional stable isotope models so that they can analyze their data in the most appropriate and intelligent fashion.",STEM,Upper,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,463,Intro Thermodynamics And Kinetics,"The goal of this course is to provide an overview of the equilibrium and kinetic processes that govern the elemental and isotopic composition of rocks and minerals. The course will be divided into two broadly equal components. In the first part, the fundamentals of thermodynamics, phase diagrams, and selected examples in earth systems will be explored. The second half of the course is devoted to understanding the non-equilibrium case for earth materials; diffusion in minerals and melts is emphasized. Students are expected to have a general knowledge of mineralogy, petrology, and very basic thermodynamics prior to taking the course.",STEM,Upper,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,464,Paleoenv.Reconstructions Using Light Stable Isotopes,"This class will focus on techniques used in environmental reconstruction to address questions related to paleoclimate, paleotemperature, paleovegetation and paleoelevation. We will examine the use of stable isotopes in paleoenvironmental reconstructions with particular emphasis on O,C, and to a lesser extent H and N isotopes. The class will start with a thorough introduction of the geological framework of the environments of interest and the processes of light isotope fractionation. This will be followed by ""emphasis areas"" that highlight the basics and latest developments in a variety of environmental systems, including the oceans, rivers, ice, lakes, soils and fossils.",STEM,Upper,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,465,Paleoclimate,"The Earth's climate is changing in a potentially fundamental way because of human activity. In this course we will look into Earth's climate history in order to gain a better understanding of how the climate system works and what we can expect from Earth's climate in the future. During its history, the Earth has gone through periods that were much warmer as well as periods that were much colder than today. By examining the geological record of the environmental conditions, we can gain insights into how key parameters such as greenhouse gas concentrations, insolation and postions of the continents influence the climate system.",STEM,Upper,0,0,1,0,0,0
University of Rochester,2024_2025,2024-2025,EES,467,Isotope Geochemistry,"Causes for differences in the isotopic composition of elements. Nucleosynthesis, fractionation, radioactive decay and cosmogenic production. Evolution of crust and mantle, formation of ore deposits, tracing of fluid movements, history of cosmic ray flux and other applications of stable and unstable isotopic systems to geologic problems.",STEM,Upper,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,468,Prin.Experimental Geochem,,STEM,Upper,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,469,Sem Earthqu&Volc Deform,,STEM,Upper,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,470,Vertebrate Paleontology,,STEM,Upper,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,474,Seminar In Paleoceanography,,STEM,Upper,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,480,Mat Prop Of Deformed Rocks,"Elastic, linear and nonlinear viscons and perfectly plastic behavior of rocks. Effect of dislocation and diffusional creep, grain boundary sliding, microfracturing and recrystallization on rocks. Study of microstructures to determine macroscoptic flow laws.",STEM,Upper,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,481,Microtectonics,"Study of microstructures, fabric and textures in rocks to define deformation patterns, deformation mechanics and flow laws.",STEM,Upper,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,485,Strc&Tectonics Of Mont Belts,,STEM,Upper,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,486,Sem In Sedimentology&Tectncs,,STEM,Upper,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,488,Geometry And Mechanics Of Thrust Faults,Geometry of thrust faults and thrust belts. Mechanics of thrust motion and thrust emplacement. Homework assignments and readings on current literature.Field trip to the Appalachians to look at typical structures of fold-thrust belts.,STEM,Upper,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,490,Supervised College Teaching,,STEM,Upper,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,491,Master'S Readings In Geology,,STEM,Upper,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,492,Graduate Field Seminar,,STEM,Upper,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,493,Master'S Essay,,STEM,Upper,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,495,Master'S Research In Geology,,STEM,Upper,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,499,Research Frontiers In Earth Sciences,,STEM,Upper,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,591,Phd Readings In Geology,,STEM,Graduate,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,594,Phd Research Internship,,STEM,Graduate,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,595,Phd Research In Geology,,STEM,Graduate,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,595A,Phd Research In Absentia,,STEM,Graduate,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,595B,Phd Rsrch In Absentia Abroad,,STEM,Graduate,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,895,Cont Of Master'S Enrollment,,STEM,Graduate,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,897,Masters Dissertation,,STEM,Graduate,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,899,Master'S Dissertation,,STEM,Graduate,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,985,Leave Of Absence,,STEM,Graduate,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,986V,Full Time Visiting Student,,STEM,Graduate,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,990,Summer In Residence,,STEM,Graduate,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,995,Cont Of Doctoral Enrollment,,STEM,Graduate,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,997,Doctoral Dissertation,,STEM,Graduate,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,999,Doctoral Dissertation,,STEM,Graduate,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EES,999A,Doct Dissertatn In Absentia,,STEM,Graduate,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EHU,240,Anthropocene And Apocalypse,,Other,Lower,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,EHU,245,Lit & Environ Imagination,,Other,Lower,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,ENG,100,Great Books,Provides a close reading of a selection of literary masterpieces. Readings vary from year to year.,Humanities,Lower,0,1,0,0,0,0
University of Rochester,2024_2025,2024-2025,ENG,101,Maximum English,"A gateway course introducing students to basic concepts and skills, and to the particular features of the English department and its faculty.",Humanities,Lower,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,ENG,102,"Music, Poetry & Song",,Humanities,Lower,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,ENG,112,Classical & Scriptural Backgrounds,"The great tradition, from Homer, Greek drama, Plato, and Virgil to the Bible and Dante. Same as REL and CLA 140.",Humanities,Lower,0,1,0,0,0,0
University of Rochester,2024_2025,2024-2025,ENG,113,British Literature I,"An introductory study of early British literature, its forms and themes, and the development of our literary tradition.",Humanities,Lower,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,ENG,114,British Literature Ii,"Major themes and central ideas in British literature of the eighteenth, nineteenth, and twentieth centuries.",Humanities,Lower,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,ENG,115,Survey Of American Literature,"Significant achievements by American writers of poetry, fiction, and other prose in the nineteenth and twentieth centuries.",Humanities,Lower,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,ENG,116,Introduction To African-American Literature,"A survey of African-American literature, fiction, and nonfiction, beginning with the late eighteenth century.",Humanities,Lower,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,ENG,117,Introduction To The Art Of Film,"This course will present the concepts of film form, film aesthetics, and film style, while remaining attentive to the various ways in which cinema also involves an interaction with audiences and larger social structures. Same as AH 112 and FMS 132.",Humanities,Lower,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,ENG,118,Introduction To Media Studies,"The cultural, aeshetic, and economic history of visual media. Same as FMS 131.",Humanities,Lower,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,ENG,121,Creative Writing: Fiction,Short story workshop.,Humanities,Lower,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,ENG,122,Creative Writing: Poetry,Poetry writing workshop.,Humanities,Lower,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,ENG,123,PLAYWRITING: Fall 2017,"Not unlike the essay or laboratory experiment, a play is a tool that allows the curious mind to develop, test, and rethink ideas, and to grapple with significant issues (both public and private) in live, three-dimensional space. Playwriting introduces the beginning writer interested in exploring the discipline of live performance (and the seasoned writer wishing to develop his/her craft) to the exciting world of writing for the stage. Each semester, students in this course get the chance to study with a different, award- winning guest playwright. In so doing, they get to experience instruction and guidance under the tutelage of some of the most exciting voices working professionally in the American theatre.to the theater.",Humanities,Lower,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,ENG,125,Speculative Fiction,"A creative writing course dedicated to commercial and/or literary fiction with an emphasis on science fiction, fantasy, and magic realism.",Humanities,Lower,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,ENG,126,Writing Women'S Lives,The writing and study of such nonfictional forms as memoir and autobiographical narrative.,Humanities,Lower,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,ENG,131,Reporting & Writing The News,"A laboratory course (requiring typing) on the fundamentals of gathering, assessing, and writing news.",Humanities,Lower,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,ENG,132,Feature Writing,A workshop administered by the Department of English and the Gannett Newspapers.,Humanities,Lower,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,ENG,133,Editing,"Practicum seminar on editing a newspaper, with special attention to the Campus Times.",Humanities,Lower,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,ENG,134,Public Speaking,Practice in effective small-group communication and the presentation of expository and persuasive speeches.,Humanities,Lower,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,ENG,135,Introduction To Debate,Critical thinking and reasoned decision making through argumentation.,Humanities,Lower,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,ENG,138,Journalism Case Studies,"Working in groups, students investigate a specific topic with the goal of producing a comprehensive, readable and visually compelling news report for a variety of media. Involves research, interviews of experts and ordinary people with personal knowledge of the topic. Past projects have examined hunger in Rochester, children's health issues and the impact of the recession upon resident.",Humanities,Lower,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,ENG,161,Introductory Video & Sound,"The basic aesthetic and technical elements of video production. Emphasis on the creative use and understanding of the video medium while learning to use the video camera, video editing processes, and the fundamental procedures of planning video projects. Video techniques will be studied through screenings, group discussions, readings, practice sessions and presentations of original video projects.",Humanities,Lower,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,ENG,170,Technical Theater,"Introductory course to the theories, methods, and practice of set construction, power tools, rigging, stage lighting, drafting, sound, and scene painting. Lab participation in theater program productions required.",Humanities,Lower,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,ENG,171,Technical Theater,"Introductory course to the theories, methods, and practice of set construction, power tools, rigging, stage lighting, drafting, sound, and scene painting. Lab participation in theater program productions required.",Humanities,Lower,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,ENG,172,Introduction To Stage Lighting & Sound,"This course introduces students to the mechanics and aesthetics of lighting and sound design for the theatre. Students gain a thorough understanding of lighting and sound equipment, procedures, safety, and how these fascinating elements contribute to creating theatrical storytelling. Students work actively with these technologies on productions, getting valuable practical experience.",Humanities,Lower,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,ENG,173,Intro To Stage Lightng&Sound,,Humanities,Lower,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,ENG,174,ACTING TECHNIQUES: Fall Lab,"This course serves as an introduction to, and exploration of the acting process for the stage, developing the fundamental skills students need to approach a text from a performer’s standpoint and to create character. The course takes as its basic premise that the actor’s instrument is the self—with all of the physical, psychological, intellectual, social, moral and spiritual implications of that term. Students will be encouraged in both the expression and the expansion of the self and of the imagination. The class will also help the student develop an overall appreciation for the role of the theatre in today’s society.",Humanities,Lower,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,ENG,175,Acting Techniques Ii,Training in the techniques by which individual actors set forth the characters recorded in dramatic texts.,Humanities,Lower,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,ENG,176,Voice & Movement For Actor,"This course aims to help students explore the full range and expressiveness of their speaking voice; to help them understand and master the relationship between text, movement, and vocal expression; to encourage and give them the skills to expand their movement ranges while learning a descriptive system for understanding movement and meaning. The course allows students to analyze their own movement profiles as actors, to create characters through clear movement and vocal choices, and to embody these characters fully.",Humanities,Lower,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,ENG,177,Voice & Movement For The Actor,This is an introductory course on voice and movement for the actor.,Humanities,Lower,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,ENG,178,DESIGN FOR STAGE: Costumes,"Design for Stage: Costumes addresses both conceptual and practical aspects of the creation of costumes for live performance. Students will acquire an understanding of the history and theory of costume design, with emphasis placed on the creative association of costumes and image; the process of developing a well-crafted, professional design from script to technical rehearsal to performance; and hands-on experience with tools and techniques used to build a costume design and execute it on stage.",Humanities,Lower,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,ENG,179,Design For The Stage:Lightng,,Humanities,Lower,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,ENG,180,Directing & Directing Lab,"Introductory directing techniques for aspiring directors. Exploring the nature of the theatrical events, investigate the nature of conceptualization, visualization, text analysis, action and design as they pertain to the director's craft. In conjunction with a weekly scheduled lab.",Humanities,Lower,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,ENG,200,History Of The English Language,"The development of the English language from the Anglo Saxon period on up, focusing on texts from representative periods.",Humanities,Lower,0,0,0,0,0,0
University of Rochester,2024_2025,2024-2025,ENG,201,Old English Language & Literature,"Literature written in England before the Norman Conquest. Latin works are read in translation; vernacular works, in the original.",Humanities,Lower,0,0,0,0,0,0
